initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
35,6,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,6,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,6,3,"1,2,3,13,18,27","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.60705716502513,3,0.0649295965131051,36,6
35,6,4,"","1,2,3,8,13,14,18,19,23,24,27,35,38",11,2387.187,30,0,4146.817,NaN,NaN,NaN,NaN,0,0
35,7,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,7,2,"8,14,19,23,27","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,7,3,"","8,14,19,23,27,35,38",7,689.2,39,1,2531.959,7,2.72354867218873,11,0.143552798365695,33,0
35,8,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,8,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,4
35,8,3,"1,2,3,5,6,13,18,26,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,37,9
35,8,4,"","1,2,3,5,6,8,13,14,18,19,23,26,27,35,38",13,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,9,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,9,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,4
35,9,3,"1,2,3,6,7,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,37,7
35,9,4,"","1,2,3,6,7,8,13,14,19,23,27,35,38",11,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,10,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,10,2,"8,14,19,20,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,10,3,"","8,14,19,20,23,35,38",7,9.2,39,1,2055.959,2,1.46042704565991,9,0.220468317519038,36,0
35,11,1,"29,38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,2
35,11,2,"","29,35,38",3,556.1,31,1,556.1,2,1.04573990451545,0,0,40,0
35,12,1,"36,38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,2
35,12,2,"8,14,19,20,23","35,36,38",3,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,12,3,"","8,14,19,20,23,35,36,38",7,9.2,39,1,2055.959,2,1.46042704565991,9,0.220468317519038,36,0
35,13,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,13,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,4
35,13,3,"1,2,3,6,7,13,18,27,33","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,37,9
35,13,4,"","1,2,3,6,7,8,13,14,18,19,23,27,33,35,38",13,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,14,1,"36,38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,2
35,14,2,"6,8,14,19,23,24","35,36,38",3,247.5,31,1,247.5,5,1.30599447763363,0,0,41,6
35,14,3,"1,3,7,13,18,26,30","6,8,14,19,23,24,35,36,38",7,509.2,39,1,756.7,6,2.1796010958036,0,0,34,7
35,14,4,"","1,3,6,7,8,13,14,18,19,23,24,26,30,35,36,38",14,3533.63,39,1,4683.11,0,0.881242574462835,5,0.199992902465965,7,0
35,15,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,15,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,4
35,15,3,"1,2,3,6,7,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,37,7
35,15,4,"","1,2,3,6,7,8,13,14,19,23,27,35,38",11,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,16,1,"29,38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,2
35,16,2,"14,19","29,35,38",3,556.1,31,1,556.1,2,1.04573990451545,0,0,40,2
35,16,3,"3,18","14,19,29,35,38",7,9.2,39,1,565.3,3,1.838007795244,0,0,38,2
35,16,4,"","3,14,18,19,29,35,38",8,0,39,1,1987.5325,6,1.62798252179605,18,0.226666398120529,35,0
35,17,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,17,2,"8,14,19,23,27","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,17,3,"","8,14,19,23,27,35,38",7,689.2,39,1,2531.959,7,2.72354867218873,11,0.143552798365695,33,0
35,18,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,18,2,"8,10,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,18,3,"1,2,3,6,7,13,18,27","8,10,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,36,8
35,18,4,"","1,2,3,6,7,8,10,13,14,18,19,23,27,35,38",12,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,19,1,"38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,1
35,19,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,5
35,19,3,"1,3,7,13,26","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.60705716502513,3,0.0649295965131051,36,5
35,19,4,"","1,3,7,8,13,14,19,23,24,26,35,38",10,3630.267,39,1,4663.471,0,0.95788605596824,5,0.247754535069949,7,0
35,20,1,"29,38","35",1,0,31,1,0,2,1.5025399664465,0,0,45,2
35,20,2,"","29,35,38",3,556.1,31,1,556.1,2,1.04573990451545,0,0,40,0
36,1,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,2,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,3,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,4,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,5,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,6,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,7,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,8,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,9,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,10,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,11,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,12,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,13,1,"18","36",1,0,31,1,0,0,0.787229725325716,0,0,45,1
36,13,2,"19","18,36",1,0,31,1,0,1,1.0254140191215,0,0,44,1
36,13,3,"","18,19,36",2,0,31,1,0,1,1.08440808751487,0,0,42,0
36,14,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,15,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,16,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,17,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,18,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,19,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
36,20,1,"","36",1,0,31,1,0,0,0.787229725325716,0,0,45,0
37,1,1,"19","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,1,2,"8,10,18","19,37",2,0,31,1,0,4,1.57281901151914,0,0,44,3
37,1,3,"3,12","8,10,18,19,37",3,0,31,1,938.1345,2,1.22719271850898,1,0.0105816858179708,40,2
37,1,4,"1,13,21,22,27","3,8,10,12,18,19,37",4,0,31,1,1735.548825,5,1.36296124820645,7,0.1110905634242,38,5
37,1,5,"","1,3,8,10,12,13,18,19,21,22,27,37",9,1923.027675,30,1,4307.489875,3,1.66822881103681,12,0.0761190442115752,24,0
37,2,1,"8,14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,2
37,2,2,"3,20","8,14,37",3,9.2,39,1,9.2,1,1.84771362741942,0,0,43,2
37,2,3,"17,27,31,40,42","3,8,14,20,37",4,0,39,1,1258.206,7,1.64621881821018,20,0.207743232120379,41,5
37,2,4,"","3,8,14,17,20,27,31,37,40,42",8,2412.08,36,0,4445.4692,NaN,NaN,NaN,NaN,0,0
37,3,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,3,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,3,3,"4,16,17,20,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,6
37,3,4,"","3,4,14,16,17,20,37,40,42",8,2060.6,33,0,3325.129,NaN,NaN,NaN,NaN,0,0
37,4,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,4,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,4,3,"4,16,17,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,5
37,4,4,"","3,4,14,16,17,37,40,42",7,2060.6,32,1,2906.686,6,2.50068711038088,16,0.125154991926236,30,0
37,5,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,6,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,6,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,6,3,"4,16,17,27,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,6
37,6,4,"","3,4,14,16,17,27,37,40,42",8,2740.6,32,0,3801.129,NaN,NaN,NaN,NaN,0,0
37,7,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,8,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,9,1,"19","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,9,2,"8,10,14,18","19,37",2,0,31,1,0,4,1.57281901151914,0,0,44,4
37,9,3,"3","8,10,14,18,19,37",4,9.2,39,1,633.703,2,2.09995723250371,10,0.200850294880702,39,1
37,9,4,"27,40,42","3,8,10,14,18,19,37",5,0,39,1,1476.78205,4,1.54952422838677,15,0.156936497319977,38,3
37,9,5,"","3,8,10,14,18,19,27,37,40,42",7,1001.0025,39,0,3610.718185,NaN,NaN,NaN,NaN,0,0
37,10,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,11,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,11,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,11,3,"4,16,17,20,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,6
37,11,4,"","3,4,14,16,17,20,37,40,42",8,2060.6,33,0,3325.129,NaN,NaN,NaN,NaN,0,0
37,12,1,"10","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,12,2,"12,15,19,23","10,37",2,0,31,1,0,5,1.59089633576104,0,0,44,4
37,12,3,"3,4","10,12,15,19,23,37",4,251.53,39,1,251.53,4,2.20626447565443,5,0.0989848836198879,34,2
37,12,4,"27","3,4,10,12,15,19,23,37",10,0,39,1,1752.205,1,1.15261357293976,4,0.0526353197297067,32,1
37,12,5,"","3,4,10,12,15,19,23,27,37",11,510,39,1,3060.61,1,1.16578965057762,12,0.102510155318193,28,0
37,13,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,13,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,13,3,"4,16,17,27,31,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,7
37,13,4,"","3,4,14,16,17,27,31,37,40,42",9,3021.6,32,0,3997.829,NaN,NaN,NaN,NaN,0,0
37,14,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,15,1,"23,27","37",2,0,31,1,0,2,1.03577382681065,0,0,45,2
37,15,2,"8,10,13,14,18","23,27,37",3,680,31,1,958.7115,6,2.24721249532453,9,0.0488706763181641,40,5
37,15,3,"","8,10,13,14,18,23,27,37",8,16.8435,39,1,2031.29,1,2.18994246213879,4,0.139118574508682,31,0
37,16,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
37,17,1,"19","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,17,2,"8,10,18","19,37",2,0,31,1,0,4,1.57281901151914,0,0,44,3
37,17,3,"3,15","8,10,18,19,37",3,0,31,1,938.1345,2,1.22719271850898,1,0.0105816858179708,40,2
37,17,4,"27","3,8,10,15,18,19,37",4,0,31,1,1735.548825,2,1.13026910486716,0,0,38,1
37,17,5,"","3,8,10,15,18,19,27,37",5,491.3,31,1,2830.95600125,2,1.27678929395353,9,0.0475665998849393,34,0
37,18,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,18,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,18,3,"4,16,17,20,27,31,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,8
37,18,4,"","3,4,14,16,17,20,27,31,37,40,42",10,3021.6,36,0,3997.829,NaN,NaN,NaN,NaN,0,0
37,19,1,"14","37",2,0,31,1,0,2,1.03577382681065,0,0,45,1
37,19,2,"3","14,37",3,9.2,39,1,9.2,1,1.78442491105991,0,0,44,1
37,19,3,"4,13,16,17,31,40,42","3,14,37",3,0,39,1,9.2,8,1.71676862995543,15,0.0899626388517147,43,7
37,19,4,"","3,4,13,14,16,17,31,37,40,42",8,2341.6,32,1,3521.829,5,1.92167414319472,12,0.164589672407098,28,0
37,20,1,"","37",2,0,31,1,0,2,1.03577382681065,0,0,45,0
38,1,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,2,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,2,2,"","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,0
38,3,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,4,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,4,2,"8,10","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,2
38,4,3,"9,12,13,19,20,23","8,10,28,38",6,0,31,1,521.5,6,1.94383705432932,3,0.00555121081822341,38,6
38,4,4,"3","8,9,10,12,13,19,20,23,28,38",9,17.73,39,1,1682.23,2,1.69113451806582,4,0.244456059502701,28,1
38,4,5,"","3,8,9,10,12,13,19,20,23,28,38",13,0,39,1,2368.03,6,1.52479702883314,7,0.115645274819069,27,0
38,5,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,5,2,"8,23","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,2
38,5,3,"3,13,16,17,18","8,23,28,38",6,0,31,1,1094.773,8,2.19023734554882,5,0.0776206096528071,38,5
38,5,4,"","3,8,13,16,17,18,23,28,38",9,702.027,39,1,2688.286,4,1.71708681181376,7,0.0535050579134914,24,0
38,6,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,7,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,8,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,9,1,"35","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,9,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,5,1.30599447763363,0,0,41,4
38,9,3,"1,2,3,6,13,18,27,33","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.95195746934629,13,0.115519951915808,37,8
38,9,4,"","1,2,3,6,8,13,14,18,19,23,27,33,35,38",12,2519.8085,30,0,4029.7385,NaN,NaN,NaN,NaN,0,0
38,10,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,11,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,12,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,12,2,"19","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,1
38,12,3,"8,10,18","19,28,38",6,0,31,1,521.5,4,1.62145179652739,0,0,39,3
38,12,4,"3,12,14","8,10,18,19,28,38",7,0,31,1,1381.4095,2,1.31714658468255,6,0.0542909932156135,35,3
38,12,5,"","3,8,10,12,14,18,19,28,38",9,7.82,39,1,2118.979575,5,1.76940614446909,17,0.119001683434568,32,0
38,13,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,14,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,15,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,15,2,"14","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,1
38,15,3,"3","14,28,38",7,9.2,39,1,530.7,1,1.80912894748,0,0,39,1
38,15,4,"4,16,17,20,27,31,40,42","3,14,28,38",7,0,39,1,530.7,8,1.78362150725532,19,0.117798333628264,38,8
38,15,5,"","3,4,14,16,17,20,27,28,31,38,40,42",14,4521.93,39,1,5052.63,0,0.832370518776912,0,0,3,0
38,16,1,"28,35","38",1,0,31,1,0,2,1.0586627688659,0,0,45,2
38,16,2,"10,23","28,35,38",3,521.5,31,1,521.5,4,1.06251730325322,0,0,40,2
38,16,3,"8,12,13,15,18","10,23,28,35,38",6,0,31,1,1094.773,6,1.99012087412947,0,0,38,5
38,16,4,"1,3","8,10,12,13,15,18,23,28,35,38",9,226.377,39,1,1321.15,2,2.19023734554881,2,0.0308861125420412,28,2
38,16,5,"","1,3,8,10,12,13,15,18,23,28,35,38",15,1557.09,30,1,3553.438,4,1.7174411260165,7,0.0551628503679041,22,0
38,17,1,"","38",1,0,31,1,0,2,1.0586627688659,0,0,45,0
38,18,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,18,2,"8","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,1
38,18,3,"9,13,19,23","8,28,38",6,0,31,1,521.5,5,1.86538408667525,0,0,39,4
38,18,4,"3,14,17","8,9,13,19,23,28,38",7,8.53,31,1,1388.66,4,1.94304208373371,5,0.101363402632622,31,3
38,18,5,"","3,8,9,13,14,17,19,23,28,38",13,655.775,39,1,2886.394,6,1.52479702883313,4,0.115645274819067,23,0
38,19,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,19,2,"8,10","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,2
38,19,3,"9,12,13,14,19,23","8,10,28,38",6,0,31,1,521.5,6,1.94383705432932,3,0.00555121081822341,38,6
38,19,4,"3","8,9,10,12,13,14,19,23,28,38",9,17.73,39,1,1682.23,2,1.69113451806582,4,0.244456059502701,28,1
38,19,5,"","3,8,9,10,12,13,14,19,23,28,38",13,0,39,1,2368.03,6,1.52479702883314,7,0.115645274819069,27,0
38,20,1,"28","38",1,0,31,1,0,2,1.0586627688659,0,0,45,1
38,20,2,"","28,38",2,521.5,31,1,521.5,4,1.06251730325322,0,0,40,0
39,1,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,2,1,"14","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,2,2,"3","14,39",3,9.2,39,1,9.2,1,1.76217165851446,0,0,44,1
39,2,3,"4,17,40,42","3,14,39",3,0,39,1,9.2,7,1.67618200452171,10,0.0670493689857442,43,4
39,2,4,"","3,4,14,17,39,40,42",6,2054.1,32,1,2901.486,6,2.25299594435316,10,0.03969213551974,31,0
39,3,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,4,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,5,1,"14,19","39",2,0,31,1,0,1,1.0159205858836,0,0,45,2
39,5,2,"3,13,18","14,19,39",3,9.2,39,1,9.2,3,1.79324571833047,0,0,43,3
39,5,3,"27,40,42","3,13,14,18,19,39",4,0,39,1,1258.206,5,1.53201904484141,15,0.135637869540707,39,3
39,5,4,"","3,13,14,18,19,27,39,40,42",7,1046.8,39,0,3489.7732,NaN,NaN,NaN,NaN,0,0
39,6,1,"23","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,6,2,"8,10,13,14","23,39",2,0,31,1,0,5,1.85727960645712,0,0,44,4
39,6,3,"3","8,10,13,14,23,39",4,17.73,39,1,1265.03,2,1.42263161821171,5,0.212404606639497,35,1
39,6,4,"4,16,27,31,40,42","3,8,10,13,14,23,39",8,0,39,1,1265.03,5,1.81995184292716,11,0.212404606639498,34,6
39,6,5,"","3,4,8,10,13,14,16,23,27,31,39,40,42",14,3021.92,35,1,4877.134,4,2.00004284830166,11,0.166607136938941,13,0
39,7,1,"14,19","39",2,0,31,1,0,1,1.0159205858836,0,0,45,2
39,7,2,"3,13,18","14,19,39",3,9.2,39,1,9.2,3,1.79324571833047,0,0,43,3
39,7,3,"27,31,40,42","3,13,14,18,19,39",4,0,39,1,1258.206,5,1.53201904484141,15,0.135637869540707,39,4
39,7,4,"","3,13,14,18,19,27,31,39,40,42",8,1271.6,39,0,3647.1332,NaN,NaN,NaN,NaN,0,0
39,8,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,9,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,10,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,11,1,"10","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,11,2,"12,15,19,23","10,39",2,0,31,1,0,5,1.56780461615974,0,0,44,4
39,11,3,"3","10,12,15,19,23,39",4,251.53,39,1,251.53,3,2.15927046647921,4,0.0813852340313783,34,1
39,11,4,"4,31,40,42","3,10,12,15,19,23,39",10,0,39,1,1151.935,4,1.53063541479819,6,0.0957061727812363,33,4
39,11,5,"","3,4,10,12,15,19,23,31,39,40,42",13,963.475,39,1,2943.174,1,1.20288345416651,3,0.055555695476103,24,0
39,12,1,"8","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,12,2,"9,13,14,19,23","8,39",2,0,31,1,0,5,1.78059925451385,0,0,44,5
39,12,3,"3","8,9,13,14,19,23,39",4,17.73,39,1,1265.03,1,1.46071767878414,5,0.199992902465965,35,1
39,12,4,"7,27,30,31,40,42","3,8,9,13,14,19,23,39",8,0,39,1,1514.49,6,1.59725266732167,9,0.132703969063873,34,6
39,12,5,"","3,7,8,9,13,14,19,23,27,30,31,39,40,42",14,3076.936,39,1,4591.426,1,1.47926979789243,4,0.132703969063873,11,0
39,13,1,"10,19","39",2,0,31,1,0,1,1.0159205858836,0,0,45,2
39,13,2,"8,12,14,15,18","10,19,39",2,0,31,1,0,7,2.14052158498122,9,0.0976431289784907,43,5
39,13,3,"1,2,3","8,10,12,14,15,18,19,39",5,243,39,1,243,4,2.64937333797651,8,0.0709557181441122,37,3
39,13,4,"","1,2,3,8,10,12,14,15,18,19,39",8,1730.1,30,1,2829.326,5,1.84647546574997,12,0.0937189025804868,31,0
39,14,1,"14","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,14,2,"3","14,39",3,9.2,39,1,9.2,1,1.76217165851446,0,0,44,1
39,14,3,"4,16,17,40,42","3,14,39",3,0,39,1,9.2,7,1.67618200452171,10,0.0670493689857442,43,5
39,14,4,"","3,4,14,16,17,39,40,42",7,2060.6,32,1,2906.686,6,2.33491882521282,11,0.0812728029100229,30,0
39,15,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,16,1,"14,27","39",2,0,31,1,0,1,1.0159205858836,0,0,45,2
39,16,2,"1,3,17","14,27,39",4,689.2,39,1,689.2,5,2.13692637659357,4,0.025669091252942,40,3
39,16,3,"","1,3,14,17,27,39",8,1201.6,30,0,3199.829,NaN,NaN,NaN,NaN,0,0
39,17,1,"","39",2,0,31,1,0,1,1.0159205858836,0,0,45,0
39,18,1,"19","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,18,2,"8,18","19,39",2,0,31,1,0,4,1.54481326707279,0,0,44,2
39,18,3,"3,14","8,18,19,39",3,0,31,1,625.423,2,1.38093495515419,7,0.0970258341131705,41,2
39,18,4,"27,31,40,42","3,8,14,18,19,39",5,8.28,39,1,1476.78205,4,1.49849897590907,10,0.125254774808709,39,4
39,18,5,"","3,8,14,18,19,27,31,39,40,42",8,1215.9675,39,0,3761.193685,NaN,NaN,NaN,NaN,0,0
39,19,1,"8","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,19,2,"19,23","8,39",2,0,31,1,0,5,1.78059925451385,0,0,44,2
39,19,3,"3,12,13,16,17,18","8,19,23,39",2,0,31,1,625.423,6,2.00918387624382,0,0,42,6
39,19,4,"4,27,31,40,42","3,8,12,13,16,17,18,19,23,39",6,702.027,39,1,1820.128,5,1.89100054631966,8,0.0592184557455642,29,5
39,19,5,"","3,4,8,12,13,16,17,18,19,23,27,31,39,40,42",18,2442.231,35,1,4859.9203,4,2.13525095455467,11,0.213667373159329,13,0
39,20,1,"8","39",2,0,31,1,0,1,1.0159205858836,0,0,45,1
39,20,2,"9,13,19,23","8,39",2,0,31,1,0,5,1.78059925451385,0,0,44,4
39,20,3,"3","8,9,13,19,23,39",3,8.53,31,1,945.385,1,1.74337535519574,0,0,36,1
39,20,4,"7,27,30,31,40,42","3,8,9,13,19,23,39",7,0,31,1,1476.2695,6,1.63202596862449,5,0.141097254107658,35,6
39,20,5,"","3,7,8,9,13,19,23,27,30,31,39,40,42",13,3097.179,31,1,4573.4485,1,1.47739204809004,0,0,12,0
40,1,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,2,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,3,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,4,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,5,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,6,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,7,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,8,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,9,1,"3","40",1,0,31,1,0,0,0.960747475689777,0,0,45,1
40,9,2,"1","3,40",1,0,31,1,0,2,1.38935248287029,0,0,44,1
40,9,3,"14,27","1,3,40",2,224,31,1,224,2,1.26944172259673,2,0.0115586338007766,40,2
40,9,4,"","1,3,14,27,40",7,689.2,39,1,1981.406,2,1.23174094484178,5,0.0347926993265606,35,0
40,10,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,11,1,"","40",1,0,31,1,0,0,0.960747475689777,0,0,45,0
40,12,1,"3","40",1,0,31,1,0,0,0.960747475689777,0,0,45,1
40,12,2,"1,8","3,40",1,0,31,1,0,2,1.38935248287029,0,0,44,2
40,12,3,"9,13,14,19,20,23","1,3,8,40",2,224,31,1,224,7,2.01195364800823,10,0.0412557581602797,39,6
40,12,4,"","1,3,8,9,13,14,19,20,23,40",9,1981.63,38,1,3015.35,4,1.47864057321808,4,0.141933975621241,23,0
40,13,1,"3","40",1,0,31,1,0,0,0.960747475689777,0,0,45,1
40,13,2,"1","3,40",1,0,31,1,0,2,1.38935248287029,0,0,44,1
40,13,3,"10,14","1,3,40",2,224,31,1,224,2,1.26944172259673,2,0.0115586338007766,40,2
40,13,4,"","1,3,10,14,40",6,9.2,39,1,835.303,2,1.05880638665464,1,0.00340913407931898,38,0
