initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,1,37,0.675810650043366,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,0
1,2,1,38,0.556732655628172,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,1,39,0.629353854552774,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,1,40,0.416510057139417,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,1,41,0.626576909045192,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,1,42,0.40608106932158,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,1,43,0.0995033118818913,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,1,44,0.169530908479025,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,1,45,0.41023916174564,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,1,46,0.516337755746085,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
1,2,2,2,0.107141961901022,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,4,1.01127731171548,1,paper_formula,0.150747902719642,1,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,1
1,2,2,5,0.564875187874425,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,6,0.0727541072659308,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,7,0.704050064953276,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,8,0.258158184428738,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,2,9,0.692234467426516,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,2,10,0.644891151416667,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
1,2,2,11,0.688724694863949,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,2,12,0.815298993671156,0.001361474263,paper_formula,0.00774184733874234,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,2,13,0.736185705977571,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
1,2,2,14,0.719330988695816,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,0
1,2,2,15,0.534061335334228,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,2,16,0.652548362785162,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,2,17,0.625875286171277,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
1,2,2,18,0.622471400913923,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,2,19,0.494683391766018,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,2,20,0.807466864034346,0.001650894553,paper_formula,0.00382969858515602,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,2,21,0.086018462053128,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,2,22,0.0949642620739048,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,0
1,2,2,23,0.453075130946964,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,2,24,0.148175348821219,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,2,25,0.699719941289809,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,2,26,0.260855874138808,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,0
1,2,2,27,0.844673068712405,0.001109978011,paper_formula,0.0224141978218461,0.001109978011,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,2,28,0.484828476152494,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
1,2,2,29,0.152905903802083,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,2,30,0.856675729380879,0.00174770065,paper_formula,0.0284095268257489,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,0
1,2,2,31,0.840315441486114,0.001679836582,paper_formula,0.0202375630223138,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,2,32,0.147915675398774,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,2,33,0.709532020877203,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,2,34,0.652522161067159,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,2,35,0.640922372958331,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,2,36,0.146243365290857,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,2,37,0.698197636255729,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,2,38,0.55284170889319,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,2,39,0.633741186599547,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,0
1,2,2,40,1.37512338462173,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,1
1,2,2,41,0.658599352698917,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,0
1,2,2,42,1.3139263533282,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,1
1,2,2,43,0.16708023734539,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,2,2,44,0.21801696140306,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,2,2,45,0.415386342613555,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,2,2,46,0.526811127070023,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,2,3,2,0.107141961901022,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,0
1,2,3,6,0.724148341085584,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,2,3,7,0.218013687984477,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,2,3,8,1.00170477672642,0.999308626313837,paper_formula,0.107671495268881,0.999308626313837,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,1
1,2,3,9,0.598143076582742,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,2,3,10,0.983646065718677,0.835982561965952,paper_formula,0.091831209826479,0.835982561965952,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,1
1,2,3,11,0.64025408064354,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,2,3,12,0.858943345923563,0.001361474263,paper_formula,0.0295422012888196,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,2,3,13,0.644610406852959,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,2,3,14,1.29197242792373,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,1
1,2,3,15,0.581292253926902,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,2,3,16,0.697149392484959,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,2,3,17,0.659700521460791,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,2,3,18,0.576444307254354,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,2,3,19,0.962948736213877,0.629581310710278,paper_formula,0.0814928937388316,0.629581310710278,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,1
1,2,3,20,0.977139123087699,0.771074387740913,paper_formula,0.0885809919823056,0.771074387740913,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,1
1,2,3,21,0.0956933419309998,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,2,3,22,0.115081049509121,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,2,3,23,0.971701903358846,0.716807280775075,paper_formula,0.0858651007277436,0.716807280775075,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,2,3,24,0.552136770372391,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,2,3,25,0.399426341284847,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,2,3,26,0.761471160575844,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,2,3,27,0.914721702690416,0.148031101928235,paper_formula,0.0574034904938627,0.148031101928235,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,2,3,28,0.484611112816183,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,2,3,29,0.206897067941028,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,2,3,30,0.298785876328995,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,2,3,31,0.484943438854256,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,2,3,32,0.156974039800033,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,2,3,33,0.740125194604387,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,2,3,34,0.663317984620143,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,2,3,35,0.65575546185736,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,2,3,36,0.150299017708603,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,2,3,37,0.727931189942816,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,2,3,38,0.555402754936754,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,2,3,39,0.640787579576184,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,2,4,2,0.0807366487134643,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,2,4,6,0.245850960757629,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,2,4,7,0.555335547161372,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,2,4,9,0.643057567251535,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,2,4,11,0.00852692475786037,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,2,4,12,0.189014471246926,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
1,2,4,13,0.353205829087241,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,2,4,15,0.361170104409912,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,2,4,16,0.930743682948052,0.307937160369337,paper_formula,0.0654064696325521,0.307937160369337,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,2,4,17,0.977547966811499,0.775181973246709,paper_formula,0.0887852094223437,0.775181973246709,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,2,4,18,0.00646056615816318,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,2,4,21,0.34869853230621,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,2,4,22,0.447262304113654,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,2,4,23,0.372718586761701,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,2,4,24,0.408183482841011,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,0
1,2,4,25,0.813842728225595,0.001566064468,paper_formula,0.0070144427486849,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,2,4,26,0.999681846308388,0.995925794580347,paper_formula,0.09984108223104,0.995925794580347,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,2,4,27,1.25676730972783,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,2,4,28,0.685721847051545,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,2,4,29,0.322390451735141,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,2,4,30,0.651331021619872,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,2,4,31,0.339460407198721,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,2,4,32,0.125408823869861,0.001612970515,paper_formula,0.0001,0.001612970515,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,2,4,33,0.760964321474756,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,2,4,34,0.662290235513451,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,2,4,35,0.699852861888197,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,0
1,2,4,36,0.146838344087763,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,2,4,37,0.744274056140292,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,2,4,38,0.633685375597708,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
1,2,4,39,0.644550943631727,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,3,1,2,0.107141961901021,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,3,1,3,1.19667994007188,1,paper_formula,0.985059730323471,1,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,1
1,3,1,4,0.179417855099161,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
1,3,1,5,0.574937178077886,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
1,3,1,6,0.421609154435083,0.001645904548,paper_formula,0.0001,0.001645904548,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,1,7,0.168455203815352,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,1,8,0.13276315021481,0.001132932034,paper_formula,0.0001,0.001132932034,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,1,9,0.490259808834283,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,1,10,0.590248914575326,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,1,11,0.697890817943806,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,1,12,0.808383338007267,0.001361474263,paper_formula,0.00428747733462997,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,0
1,3,1,13,0.703317982747632,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
1,3,1,14,0.672823412516686,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,1,15,0.527120564822564,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
1,3,1,16,0.643553725112309,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
1,3,1,17,0.620087007219963,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
1,3,1,18,0.59448684783965,0.001321554223,paper_formula,0.0001,0.001321554223,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,0
1,3,1,19,0.4804226374891,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
1,3,1,20,0.763566260899393,0.001650894553,paper_formula,0.0001,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.242302187068583,0
1,3,1,21,0.0830232424929155,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.325255088990748,0
1,3,1,22,0.097548032068953,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.614751139112239,0
1,3,1,23,0.44942095831085,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.674190820919409,0
1,3,1,24,0.0620853727258827,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.440249899227549,0
1,3,1,25,0.529419134421942,0.001566064468,paper_formula,0.0001,0.001566064468,computed_full_formula_3_1_to_3_6,,0,0.616646206329821,0
