initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,1,37,0.700264119215055,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,0
1,2,1,38,0.570202106468439,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,1,39,0.628288134439689,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,1,40,0.335397523006565,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,1,41,0.618433852927876,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,1,42,0.437620486435816,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,1,43,0.13919853258174,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,1,44,0.224546523838002,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,1,45,0.469176013124275,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,1,46,0.575752181726442,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
1,2,2,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,4,0.84902267748058,0.006425561125,paper_formula,0.0245868274015495,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,0
1,2,2,5,0.475402193536228,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,6,0.209728294012727,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,7,0.705072754086436,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,8,0.455290322448922,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,2,9,0.449137592889821,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,2,10,0.68216513839522,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
1,2,2,11,0.602774615289403,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,2,12,0.751262950724206,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,2,13,0.24247129336947,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
1,2,2,14,1.08871483400107,1,paper_formula,0.499216753004808,1,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,1
1,2,2,15,0.481598425224073,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,2,16,0.583544896710627,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,2,17,0.540103598392276,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
1,2,2,18,0.175947375899176,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,2,19,0.173707338024655,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,2,21,0.0912243375194408,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,2,22,0.0948685793459499,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,2,23,0.209835712808974,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,0
1,2,2,24,0.276213536584573,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,2,25,0.844908767606269,0.0064483317,paper_formula,0.0225319294193315,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,2,26,0.305875972859696,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,2,27,0.937235491542949,0.374632510375651,paper_formula,0.0686491280257029,0.374632510375651,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,1
1,2,2,28,0.509956936711943,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,2,29,0.218501568544797,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
1,2,2,30,0.864699339676542,0.00662851625,paper_formula,0.0324173201684328,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,2,31,0.810992803528293,0.00656119455,paper_formula,0.00559090536238236,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,0
1,2,2,32,0.175325599333816,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,2,33,0.766336583398667,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,2,34,0.650555174060221,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,2,35,0.675545449386267,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,2,36,0.153144412376108,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,2,37,0.760512194401661,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,2,38,0.569969396054717,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,2,39,0.642109379409698,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,2,40,1.24124968247261,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,1
1,2,2,41,0.650321599204149,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,0
1,2,2,42,1.3123367738329,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,1
1,2,2,43,0.200746597313023,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,0
1,2,2,44,0.261911758920529,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,2,2,45,0.474849695078988,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,2,2,46,0.590985456620421,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,3,1,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,3,1,3,1.11378700057911,1,paper_formula,0.612041502606017,1,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,1
1,3,1,4,0.267838831496499,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,3,1,5,0.482914678460808,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,3,1,6,0.39674700688889,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,0
1,3,1,7,0.104218014580565,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,3,1,8,0.137527894345013,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
1,3,1,9,0.50463775915523,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,3,1,10,0.537152108248599,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,3,1,11,0.627234853611359,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,3,1,12,0.737152881895511,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,0
1,3,1,13,0.734174240617,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,3,1,14,0.575823630467119,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,3,1,15,0.458968339840337,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,3,1,16,0.507278949136806,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,3,1,17,0.484962406130411,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,0
1,3,1,18,0.611890035610778,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
1,3,1,19,0.47774524987524,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,3,1,20,0.771087909656627,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,3,1,21,0.0860202090901181,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,3,1,22,0.094856682643936,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,3,1,23,0.444670939232582,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,3,1,24,0.062387825189925,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,3,1,25,0.543255785126875,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,3,1,26,0.245031769577868,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,3,1,27,0.794636237069276,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,3,1,28,0.52656528710417,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,3,1,29,0.0986688794782505,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,3,1,30,0.201516671852419,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,3,1,31,0.0778465694844079,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,3,1,32,0.160159718595333,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,3,1,33,0.703342439809034,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,3,1,34,0.626887933877084,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,3,1,35,0.647940868524712,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,3,1,36,0.144127335056424,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,3,1,37,0.700264119215055,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,3,1,38,0.570202106468439,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,3,1,39,0.628288134439689,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,3,1,40,0.335397523006565,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,3,1,41,0.618433852927876,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,3,1,42,0.437620486435816,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,3,1,43,0.13919853258174,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
1,3,1,44,0.224546523838002,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,3,1,45,0.469176013124275,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,3,1,46,0.575752181726442,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,3,2,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,3,2,4,0.847463010389383,0.006425561125,paper_formula,0.023807773689497,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,3,2,5,0.47277547928008,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,3,2,6,0.0748883868105219,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,3,2,7,0.717359336369776,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,3,2,8,0.257060312757285,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,0
1,3,2,9,0.694647387457525,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,3,2,10,0.585762345590276,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,3,2,11,0.619126205590404,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,3,2,12,0.742985120539388,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,3,2,13,0.768837696421805,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,3,2,14,0.612859540574801,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,3,2,15,0.465023436883454,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,3,2,16,0.514863713198132,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,3,2,17,0.489063219675468,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,3,2,18,0.639535063671589,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,3,2,19,0.487352076785273,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,1
1,3,2,20,0.806009531048383,0.006532483825,paper_formula,0.0031017607586673,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,3,2,21,0.0891114125885715,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,3,2,22,0.0924389523914176,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
1,3,2,23,0.444691150596043,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,3,2,24,0.175275453006936,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,3,2,25,0.711979035827805,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,0
1,3,2,26,0.234611403951002,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
1,3,2,27,0.839284053880009,0.005995890275,paper_formula,0.0197223849130644,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
1,3,2,28,0.510843164519578,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,2,29,0.144275489419506,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,2,30,0.866461541104499,0.00662851625,paper_formula,0.033297539781697,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,2,31,0.824823842593568,0.00656119455,paper_formula,0.0124995093754872,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,2,32,0.163134038491715,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,2,33,0.724103877975171,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,2,34,0.635051555814553,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,1
1,3,2,35,0.65498241539893,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
1,3,2,36,0.147587079950151,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,2,37,0.719349513376569,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
1,3,2,38,0.566123685769561,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
1,3,2,39,0.632018302532004,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
1,3,2,40,1.23534810840191,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,1
1,3,2,41,0.642322744915327,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
1,3,2,42,1.3001732065106,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.242302187068583,1
1,3,2,43,0.180348909011046,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.325255088990748,0
1,3,2,44,0.246579303648016,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.614751139112239,0
1,3,2,45,0.469575882637033,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.674190820919409,0
1,3,2,46,0.58408922645918,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.440249899227549,0
1,3,3,2,0.0964277657109194,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.616646206329821,0
1,3,3,6,0.999161700813872,0.987715176538128,paper_formula,0.0995812695565291,0.987715176538128,computed_full_formula_3_1_to_3_6,,0,0.607415173481948,1
1,3,3,7,0.464416510283353,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.875947308550008,0
1,3,3,8,1.8913931617397,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.15991115762684,1
1,3,3,9,0.397259618884938,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.458529311960778,0
