initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
27,3,2,28,0.0555441722366985,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
27,3,2,29,0.269154568308185,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
27,3,2,30,0.585074016262782,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
27,3,2,31,0.0687986905968997,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
27,3,2,35,0.287569270331976,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
27,3,2,36,0.119514983906391,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
27,3,2,37,0.352262247484339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
27,3,2,38,0.198690474491312,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,0
27,3,2,39,0.290759021673928,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
27,3,2,40,0.650280774415814,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
27,3,2,41,0.295175695111895,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
27,3,2,42,0.424462467603976,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
27,3,2,43,0.101707000056815,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
27,3,2,44,0.107501443054367,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
27,3,2,45,0.243282729735142,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
27,3,2,46,0.325846952141716,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
27,4,1,1,0.166763288360281,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
27,4,1,2,0.0571169424973155,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,0
27,4,1,3,0.851777456574103,0.001476244378,paper_formula,0.0259628395587644,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
27,4,1,4,0.282372251252297,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
27,4,1,5,0.332614059364565,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
27,4,1,6,1.56344446879321,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,1
27,4,1,7,0.578546116518401,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
27,4,1,8,1.67570151065775,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,1
27,4,1,9,0.304702893251857,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
27,4,1,10,1.13785407617127,1,paper_formula,0.720343342770719,1,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,1
27,4,1,11,0.446328784279158,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
27,4,1,12,0.711637007563167,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
27,4,1,13,1.38465790640812,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,1
27,4,1,14,1.76030151409115,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,1
27,4,1,15,0.51372445758763,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
27,4,1,16,0.630282036297911,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
27,4,1,17,0.587838216574797,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
27,4,1,18,1.09082548113903,1,paper_formula,0.508714665125643,1,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,1
27,4,1,19,1.15954184375582,1,paper_formula,0.817938296901209,1,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,1
27,4,1,20,0.865206599753301,0.001650894553,paper_formula,0.0326706965767739,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
27,4,1,21,0.117862572142267,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
27,4,1,22,0.15181491983905,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
27,4,1,23,1.23244498028364,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,1
27,4,1,24,1.18945620430668,1,paper_formula,0.952552919380068,1,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,1
27,4,1,25,0.974272766800756,0.742462118164084,paper_formula,0.0871492470169775,0.742462118164084,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,1
27,4,1,26,0.124620896174578,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
27,4,1,28,0.307272535387216,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,0
27,4,1,29,0.407894591719424,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,0
27,4,1,30,0.299761712731691,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,0
27,4,1,31,0.382262557882519,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,0
27,4,1,35,0.393424628893863,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
27,4,1,36,0.130066915566512,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
27,4,1,37,0.476948189870448,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
27,4,1,38,0.292683209211297,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
27,4,1,39,0.327589502683873,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,0
27,4,1,40,0.288353867580702,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
27,4,1,41,0.303305566997429,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
27,4,1,42,0.320984847601035,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,0
27,4,1,43,0.140737252743171,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
27,4,1,44,0.147369586577255,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
27,4,1,45,0.239387290073924,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
27,4,1,46,0.322747257137599,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
27,4,2,1,1.64540596924287,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
27,4,2,2,1.0627649150986,1,paper_formula,0.382442117943716,1,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,0
27,4,2,3,1.46159526255763,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
27,4,2,4,0.685273589217442,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
27,4,2,5,0.248232177749937,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
27,4,2,7,0.942744033850156,0.427932879424693,paper_formula,0.0714006449081531,0.427932879424693,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
27,4,2,11,0.0103785827881175,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,0
27,4,2,12,0.00785735769526256,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
27,4,2,15,0.218297080178393,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
27,4,2,16,0.812916395121248,0.001121954023,paper_formula,0.00655173936306348,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
27,4,2,17,0.803412221075648,0.001782630685,paper_formula,0.00180440442728617,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
27,4,2,26,0.624930946038311,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
27,4,2,28,0.0555441722366985,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
27,4,2,29,0.269154568308185,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
27,4,2,30,0.585074016262782,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
27,4,2,31,0.0687986905968997,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
27,4,2,35,0.287569270331976,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
27,4,2,36,0.119514983906391,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
27,4,2,37,0.352262247484339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
27,4,2,38,0.198690474491312,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
27,4,2,39,0.290759021673928,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
27,4,2,40,0.650280774415814,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
27,4,2,41,0.295175695111895,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
27,4,2,42,0.424462467603976,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
27,4,2,43,0.101707000056815,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
27,4,2,44,0.107501443054367,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
27,4,2,45,0.243282729735142,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
27,4,2,46,0.325846952141716,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
27,5,1,1,0.166763288360281,0.001536124438,paper_formula,0.0001,0.001536124438,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
27,5,1,2,0.0571169424973155,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
27,5,1,3,0.851777456574103,0.001476244378,paper_formula,0.0259628395587644,0.001476244378,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
27,5,1,4,0.282372251252297,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
27,5,1,5,0.332614059364565,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
27,5,1,6,1.56344446879321,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,1
27,5,1,7,0.578546116518401,0.001532132434,paper_formula,0.0001,0.001532132434,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
27,5,1,8,1.67570151065775,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,1
27,5,1,9,0.304702893251857,0.001713768616,paper_formula,0.0001,0.001713768616,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
27,5,1,10,1.13785407617127,1,paper_formula,0.720343342770719,1,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,1
27,5,1,11,0.446328784279158,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
27,5,1,12,0.711637007563167,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
27,5,1,13,1.38465790640812,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,1
27,5,1,14,1.76030151409115,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,1
27,5,1,15,0.51372445758763,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
27,5,1,16,0.630282036297911,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
27,5,1,17,0.587838216574797,0.001782630685,paper_formula,0.0001,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
27,5,1,18,1.09082548113903,1,paper_formula,0.508714665125643,1,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,1
27,5,1,19,1.15954184375582,1,paper_formula,0.817938296901209,1,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,1
27,5,1,20,0.865206599753301,0.001650894553,paper_formula,0.0326706965767739,0.001650894553,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
27,5,1,21,0.117862572142267,0.001525146427,paper_formula,0.0001,0.001525146427,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
27,5,1,22,0.15181491983905,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
27,5,1,23,1.23244498028364,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,1
27,5,1,24,1.18945620430668,1,paper_formula,0.952552919380068,1,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,1
27,5,1,25,0.974272766800756,0.742462118164084,paper_formula,0.0871492470169775,0.742462118164084,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,1
27,5,1,26,0.124620896174578,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
27,5,1,28,0.307272535387216,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
27,5,1,29,0.407894591719424,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
27,5,1,30,0.299761712731691,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
27,5,1,31,0.382262557882519,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
27,5,1,35,0.393424628893863,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,0
27,5,1,36,0.130066915566512,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
27,5,1,37,0.476948189870448,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
27,5,1,38,0.292683209211297,0.001475246377,paper_formula,0.0001,0.001475246377,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
27,5,1,39,0.327589502683873,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
27,5,1,40,0.288353867580702,0.00158802049,paper_formula,0.0001,0.00158802049,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
27,5,1,41,0.303305566997429,0.001555086457,paper_formula,0.0001,0.001555086457,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
27,5,1,42,0.320984847601035,0.001700794603,paper_formula,0.0001,0.001700794603,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
27,5,1,43,0.140737252743171,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
27,5,1,44,0.147369586577255,0.001123950025,paper_formula,0.0001,0.001123950025,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,0
27,5,1,45,0.239387290073924,0.001550096452,paper_formula,0.0001,0.001550096452,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
27,5,1,46,0.322747257137599,0.001512172414,paper_formula,0.0001,0.001512172414,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
27,5,2,1,1.64540596924287,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
27,5,2,2,1.0627649150986,1,paper_formula,0.382442117943716,1,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
27,5,2,3,1.46159526255763,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
27,5,2,4,0.685273589217442,0.001543110445,paper_formula,0.0001,0.001543110445,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,0
27,5,2,5,0.248232177749937,0.001575046477,paper_formula,0.0001,0.001575046477,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
27,5,2,7,0.942744033850156,0.427932879424693,paper_formula,0.0714006449081531,0.427932879424693,computed_full_formula_3_1_to_3_6,,0,0.242302187068583,0
27,5,2,11,0.0103785827881175,0.001662870565,paper_formula,0.0001,0.001662870565,computed_full_formula_3_1_to_3_6,,0,0.325255088990748,0
27,5,2,12,0.00785735769526256,0.001361474263,paper_formula,0.0001,0.001361474263,computed_full_formula_3_1_to_3_6,,0,0.614751139112239,0
27,5,2,15,0.218297080178393,0.001121954023,paper_formula,0.0001,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.674190820919409,0
27,5,2,16,0.812916395121248,0.001121954023,paper_formula,0.00655173936306348,0.001121954023,computed_full_formula_3_1_to_3_6,,0,0.440249899227549,0
27,5,2,17,0.803412221075648,0.001782630685,paper_formula,0.00180440442728617,0.001782630685,computed_full_formula_3_1_to_3_6,,0,0.616646206329821,0
27,5,2,26,0.624930946038311,0.001404388306,paper_formula,0.0001,0.001404388306,computed_full_formula_3_1_to_3_6,,0,0.607415173481948,0
27,5,2,28,0.0555441722366985,0.001571054473,paper_formula,0.0001,0.001571054473,computed_full_formula_3_1_to_3_6,,0,0.875947308550008,0
27,5,2,29,0.269154568308185,0.0016978006,paper_formula,0.0001,0.0016978006,computed_full_formula_3_1_to_3_6,,0,0.15991115762684,0
27,5,2,30,0.585074016262782,0.00174770065,paper_formula,0.0001,0.00174770065,computed_full_formula_3_1_to_3_6,,0,0.458529311960778,0
27,5,2,31,0.0687986905968997,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.286365096223101,0
27,5,2,35,0.287569270331976,0.001611972514,paper_formula,0.0001,0.001611972514,computed_full_formula_3_1_to_3_6,,0,0.668619663362001,0
27,5,2,36,0.119514983906391,0.001679836582,paper_formula,0.0001,0.001679836582,computed_full_formula_3_1_to_3_6,,0,0.366454881542906,0
27,5,2,37,0.352262247484339,0.001599996502,paper_formula,0.0001,0.001599996502,computed_full_formula_3_1_to_3_6,,0,0.622771306447717,0
