initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,2,27,0.969862599577422,0.698599582012386,paper_formula,0.0849463684889225,0.698599582012386,computed_full_formula_3_1_to_3_6,,0,0.936017471074627,0
1,2,2,28,0.531759786630634,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.492381079229322,0
1,2,2,29,0.179534937863666,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.230907086463152,0
1,2,2,30,1.00880669045373,1,paper_formula,0.139630107041783,1,computed_full_formula_3_1_to_3_6,,0,0.901087896662658,1
1,2,2,31,1.01185312642643,1,paper_formula,0.153339068918934,1,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,1
1,2,2,32,0.102352337108928,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,2,33,0.745919576908284,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,2,34,0.708048692727555,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,2,35,0.679308707324693,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,2,36,0.150508793844241,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,2,37,0.731545704319033,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,2,38,0.591314959844021,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,2,39,0.677378394804159,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,2,40,1.5942042046134,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,1
1,2,2,41,0.724863496557309,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,42,1.47762587694662,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,1
1,2,2,43,0.193454420859011,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,44,0.234292445704711,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,45,0.409613848318238,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,46,0.520208258756357,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,3,2,0.107141961901023,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,3,6,0.982185205608813,0.821895289444658,paper_formula,0.0911015102016021,0.821895289444658,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,1
1,2,3,7,0.321645767887595,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,3,8,0.323360499029057,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,3,9,1.78712877002078,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,1
1,2,3,10,0.699389158177293,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,0
1,2,3,11,0.717875805372105,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,3,12,0.85086427862085,0.00037293740263,paper_formula,0.0255067071711145,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,3,14,1.11728450785529,1,paper_formula,0.627780285348801,1,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,1
1,2,3,15,0.572092190281144,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,3,16,0.788632727784918,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,3,17,0.74835581241691,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,3,18,0.113979520264308,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,3,19,1.1185442957987,1,paper_formula,0.633449331094155,1,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,1
1,2,3,20,0.896127489599374,0.00066287940553,paper_formula,0.0481156810548871,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,3,21,0.136775424317166,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,3,22,0.0720292754298066,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,3,23,1.11008333132313,1,paper_formula,0.595374990954105,1,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,1
1,2,3,24,0.413552711523929,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,3,25,1.01585735159308,1,paper_formula,0.17135808216884,1,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,1
1,2,3,26,0.0210876100455043,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,3,27,0.955065786626229,0.550662671970588,paper_formula,0.0775553604198016,0.550662671970588,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,1
1,2,3,28,0.53282373987622,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,3,29,0.167264584657486,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,3,32,0.0996424935200172,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,3,33,0.738764710833465,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,3,34,0.705576132853719,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,3,35,0.676055686170998,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,3,36,0.14949068297728,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,3,37,0.724534711101073,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,3,38,0.590995244954824,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,0
1,2,3,39,0.675709166981051,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,0
1,3,1,2,0.107141961901021,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,0
1,3,1,3,1.40813524304126,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,1
1,3,1,4,0.200873099607466,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,3,1,5,0.684101353097121,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,3,1,6,0.654440779833658,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,3,1,7,0.130392988138803,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,3,1,8,0.118199883782838,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,0
1,3,1,9,0.524181084624218,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,3,1,10,0.511620338579253,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,3,1,11,0.746290035038168,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,0
1,3,1,12,0.828755869269158,0.00037293740263,paper_formula,0.0144635566999443,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,3,1,13,0.894515442830553,0.00061188960502,paper_formula,0.047310463693861,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
1,3,1,14,0.567582920602046,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,3,1,15,0.545186447206612,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,3,1,16,0.706434624714946,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,3,1,17,0.682960596118715,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,0
1,3,1,18,0.730586507900412,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,3,1,19,0.375819426269327,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,3,1,20,0.785699214430089,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,3,1,21,0.0848905238090256,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,3,1,22,0.100112023354383,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,0
1,3,1,23,0.326230802594637,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
1,3,1,24,0.12716861934495,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,3,1,25,0.682461309502345,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,3,1,26,0.251955999432333,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,3,1,27,0.902538032944394,0.025495962304176,paper_formula,0.0513177474557249,0.025495962304176,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,3,1,28,0.546959989095732,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,3,1,29,0.117030215106567,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,3,1,30,0.196595018028205,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,3,1,31,0.100532401416929,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,3,1,32,0.0930666643546107,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,3,1,33,0.711978714468127,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,3,1,34,0.695959589370935,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,3,1,35,0.666000778044396,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,3,1,36,0.145141321457525,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,3,1,37,0.699089891511823,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,3,1,38,0.593828175198294,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,3,1,39,0.670224065093626,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,3,1,40,0.463063701620158,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,3,1,41,0.672336728354141,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,3,1,42,0.421353696444509,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,3,1,43,0.0958729826509459,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,3,1,44,0.159935914582654,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,3,1,45,0.393735062634811,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,3,1,46,0.500160094142159,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,3,2,2,0.107141961901022,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,3,2,4,1.20117603308995,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,1
1,3,2,5,0.674679595880866,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,3,2,6,0.241685896536229,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,3,2,7,0.886206319434829,0.00054390320434,paper_formula,0.0431600565576973,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,3,2,8,0.1529790170551,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,3,2,9,0.759088205549884,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,3,2,10,0.584519616238988,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,3,2,11,0.734627801885883,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,3,2,12,0.837958855786041,0.00037293740263,paper_formula,0.0190604484651273,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,3,2,13,0.923752505739181,0.237970230628115,paper_formula,0.0619143766167209,0.237970230628115,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,1
1,3,2,14,0.630763306987905,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,3,2,15,0.554216967110794,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,3,2,16,0.717527447982626,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,3,2,17,0.690453704795517,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,3,2,18,0.755822995940539,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,3,2,19,0.42107930295888,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,3,2,20,0.8415549867735,0.00066287940553,paper_formula,0.0208567158933631,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,3,2,21,0.089537227523771,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,3,2,22,0.0967725741582304,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,3,2,23,0.362283418414937,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,3,2,24,0.342415504682521,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,0
1,3,2,25,0.888291510068453,0.00057789640468,paper_formula,0.0442016092791921,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,3,2,26,0.339924146788621,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,3,2,27,0.969862599577422,0.698599582012386,paper_formula,0.0849463684889225,0.698599582012386,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,1
1,3,2,28,0.531759786630634,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,3,2,29,0.179534937863666,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,3,2,30,1.00880669045373,1,paper_formula,0.139630107041783,1,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,1
1,3,2,31,1.01185312642643,1,paper_formula,0.153339068918934,1,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,1
1,3,2,32,0.102352337108928,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
1,3,2,33,0.745919576908284,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,2,34,0.708048692727555,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,2,35,0.679308707324693,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,2,36,0.150508793844241,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,2,37,0.731545704319033,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,2,38,0.591314959844021,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,2,39,0.677378394804159,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,0
1,3,2,40,1.5942042046134,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,1
1,3,2,41,0.724863496557309,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,2,42,1.47762587694662,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,1
1,3,2,43,0.193454420859011,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
1,3,2,44,0.234292445704711,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
1,3,2,45,0.409613848318238,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,0
1,3,2,46,0.520208258756357,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
