initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
4,13,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,14,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,15,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,16,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,17,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,18,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,19,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
4,20,1,0.000445,0.995509885824888,0.000443001899192075,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,1,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,2,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,3,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,4,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,5,1,0.000477,0.131932378722444,6.29317446506057e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
5,5,2,0.000477,0.59598214051029,3.7506195882915e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
5,6,1,0.000477,0.0258949411728413,1.23518869394453e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
5,6,2,0.000477,0.0552432817335834,6.82358770137144e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
5,6,3,0.000477,0.797252228773842,5.44012050315216e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
5,6,4,0.000477,0.112608722875504,6.1260502214881e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,914.72935,6254.23,0.146257708782696,1,1,none,replayed_after_load_shedding
5,6,5,0.000477,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,1982.62948,6254.23,0.317006167026157,1,1,none,replayed_after_load_shedding
5,7,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,8,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,9,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,10,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,11,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,12,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,13,1,0.000477,0.0516159794317716,2.46208221889551e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
5,13,2,0.000477,0.230592220875638,5.67737006833533e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
5,13,3,0.000477,0.320459656378464,1.81936806123212e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,35,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
5,13,4,0.000477,0.317734531944081,5.78076059369597e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,25,2481.63,6254.23,0.39679225100452,1,1,none,replayed_pf_result
5,14,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,15,1,0.000477,0.131932378722444,6.29317446506057e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
5,15,2,0.000477,0.59598214051029,3.7506195882915e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
5,16,1,0.000477,0.030695802547025,1.46418978149309e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
5,16,2,0.000477,0.45484496292486,6.65979346878183e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
5,16,3,0.000477,0.051637011523736,3.43891832093189e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,33,945.385,6254.23,0.151159295388881,1,1,none,replayed_after_load_shedding
5,16,4,0.000477,0.333426820981425,1.1466276033631e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,31,1151.935,6254.23,0.184184943630151,1,1,none,replayed_pf_result
5,16,5,0.000477,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,19,3347.145,6254.23,0.535180989506302,1,1,none,replayed_pf_result
5,17,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,18,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,19,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
5,20,1,0.000477,0.692947895456582,0.00033053614613279,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,1,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,2,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,3,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,4,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,5,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,6,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,7,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,8,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,9,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,10,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,11,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,12,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,13,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,14,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,15,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,16,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,17,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,18,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,19,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,20,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,1,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,2,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,3,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,4,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,5,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,6,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,7,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,8,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,9,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,10,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,11,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,12,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,13,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,14,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,15,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,16,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,17,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,18,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,19,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,20,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,1,1,3.4e-05,0.514220777894052,1.74835064483978e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,2,1,3.4e-05,1.2651238122893e-05,4.30142096178361e-10,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
8,2,2,3.4e-05,0.0288770596869862,1.24212389852279e-11,paper_table_4_1_initial_probability + candidate_transition_probability,3,40,0,6254.23,0,1,1,none,replayed_pf_result
8,2,3,3.4e-05,0.399975785255092,4.96819481695769e-12,paper_table_4_1_initial_probability + candidate_transition_probability,2,34,1570.4575,6254.23,0.251103253318154,1,1,none,replayed_after_load_shedding
8,2,4,3.4e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,3553.3825,6254.23,0.568156671564685,1,1,none,replayed_pf_result
8,3,1,3.4e-05,0.230501166456562,7.8370396595231e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,3,2,3.4e-05,0.0730280349491744,5.72323606153719e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,39,0,6254.23,0,1,1,none,replayed_pf_result
8,3,3,3.4e-05,0.000314031978426607,1.79727914340703e-10,paper_table_4_1_initial_probability + candidate_transition_probability,9,21,1053.74,6254.23,0.168484369778534,1,1,none,replayed_after_load_shedding
8,3,4,3.4e-05,0.969136619892428,1.74180903404464e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5112.71,6254.23,0.817480329313121,1,1,none,replayed_pf_result
8,4,1,3.4e-05,0.514220777894052,1.74835064483978e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,5,1,3.4e-05,0.514220777894052,1.74835064483978e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
