initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
6,9,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,10,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,11,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,12,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,13,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,14,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,15,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,16,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,17,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,18,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,19,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
6,20,1,0.000548,0.995509885824888,0.000545539417432039,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,1,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,2,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,3,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,4,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,5,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,6,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,7,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,8,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,9,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,10,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,11,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,12,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,13,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,14,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,15,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,16,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,17,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,18,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,19,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,20,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,1,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,2,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,3,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,4,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,5,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,6,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,7,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,8,1,3.4e-05,0.0685976962339853,2.3323216719555e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,8,2,3.4e-05,0.240390352564425,5.60667629015032e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
8,9,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,10,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,11,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,12,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,13,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,14,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,15,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,16,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,17,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,18,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,19,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,20,1,3.4e-05,0.790235089603061,2.68679930465041e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,1,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,2,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,3,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,4,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,5,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,6,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,7,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,8,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,9,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,10,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,11,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,12,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,13,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,14,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,15,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,16,1,0.000616,9.67753962785714e-05,5.96136441076e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
9,16,2,0.000616,0.00587100566533111,3.49992042286752e-10,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
9,16,3,0.000616,0.334476731035487,1.17064194192507e-10,paper_table_4_1_initial_probability + candidate_transition_probability,1,40,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
9,16,4,0.000616,0.473106012699077,5.53837741442472e-11,paper_table_4_1_initial_probability + candidate_transition_probability,4,36,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
9,16,5,0.000616,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,28,2535.853,6254.23,0.405462063275575,1,1,none,replayed_pf_result
9,17,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,18,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,19,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,20,1,0.000616,0.967657187389435,0.000596076827431892,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,1,1,0.000582,0.526139497461147,0.000306213187522388,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,1,2,0.000582,0.0441401703013078,1.35163022457445e-05,paper_table_4_1_initial_probability + candidate_transition_probability,7,37,0,6254.23,0,1,1,none,replayed_pf_result
10,1,3,0.000582,0.846430763199416,1.14406140254995e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,29,1809.03,6254.23,0.289249036252264,1,1,none,replayed_after_load_shedding
10,1,4,0.000582,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2253.55,6254.23,0.360324132627038,1,1,none,replayed_after_load_shedding
10,2,1,0.000582,0.250146724807981,0.000145585393838245,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,3,1,0.000582,0.0529765526258275,3.08323536282316e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
10,3,2,0.000582,0.000203309997601235,6.2685257421962e-09,paper_table_4_1_initial_probability + candidate_transition_probability,4,32,17.73,6254.23,0.00283488135230076,1,1,none,replayed_pf_result
10,3,3,0.000582,1,6.2685257421962e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,1893.23,6254.23,0.302711924569451,0,0,nonconverged_power_flow,invalid_nonconverged
10,4,1,0.000582,0.526139497461147,0.000306213187522388,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,4,2,0.000582,0.778996309032293,0.000238538942856953,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,4,3,0.000582,0.641183610349383,0.000152947260589946,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,5,1,0.000582,0.0529765526258275,3.08323536282316e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
10,5,2,0.000582,0.74674901687473,2.3024029759816e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,35,17.73,6254.23,0.00283488135230076,1,1,none,replayed_pf_result
10,5,3,0.000582,0.11870603397928,2.73309125900866e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,33,641.38,6254.23,0.102551393217071,1,1,none,replayed_after_load_shedding
10,5,4,0.000582,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2216.47,6254.23,0.354395345230348,1,1,none,replayed_after_load_shedding
