initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
42,20,4,"","1,3,8,10,13,14,18,19,42",12,1973.1,35,1,3339.8945,7,1.69443304161682,13,0.211516406865104,22,0
43,1,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,2,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,3,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,4,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,5,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,6,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,7,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,8,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,9,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,10,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,11,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,12,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,13,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,14,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,15,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,16,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,17,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,18,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,19,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
43,20,1,"","43",1,0,31,1,0,0,0.7935157322712,0,0,45,0
44,1,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,2,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,3,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,4,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,5,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,6,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,7,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,8,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,9,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,10,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,11,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,12,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,13,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,14,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,15,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,16,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,17,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,18,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,19,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
44,20,1,"","44",1,0,31,1,0,0,0.794765178764206,0,0,45,0
45,1,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,2,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,3,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,4,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,5,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,6,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,7,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,8,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,9,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,10,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,11,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,12,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,13,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,14,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,15,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,16,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,17,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,18,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,19,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
45,20,1,"","45",1,0,31,1,0,0,0.795615908908795,0,0,45,0
46,1,1,"8","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,1,2,"9,19,23","8,46",2,0,31,1,0,5,1.82525211593668,0,0,44,3
46,1,3,"1,3,13,16,17,18,20","8,9,19,23,46",2,0,31,1,625.423,7,1.74227434409097,3,0.00979840161613266,41,7
46,1,4,"","1,3,8,9,13,16,17,18,19,20,23,46",8,1783.467,30,1,2985.691,6,1.49005524859394,5,0.135810004159767,26,0
46,2,1,"14","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,2,2,"3","14,46",3,9.2,39,1,9.2,1,1.37279886331466,0,0,44,1
46,2,3,"4,17,20,40","3,14,46",3,0,39,1,9.2,5,1.81120510427547,11,0.0565497680004017,43,4
46,2,4,"","3,4,14,17,20,40,46",6,1425.6,35,0,2880.629,NaN,NaN,NaN,NaN,0,0
46,3,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,4,1,"14","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,4,2,"3","14,46",3,9.2,39,1,9.2,1,1.37279886331466,0,0,44,1
46,4,3,"4,17,40","3,14,46",3,0,39,1,9.2,5,1.81120510427547,11,0.0565497680004017,43,3
46,4,4,"","3,4,14,17,40,46",5,1425.6,32,1,2398.686,8,2.29426527336627,19,0.0956361996479004,36,0
46,5,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,6,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,7,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,8,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,9,1,"23","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,9,2,"8,10,13,14","23,46",2,0,31,1,0,5,1.91265443101686,0,0,44,4
46,9,3,"","8,10,13,14,23,46",4,17.73,39,1,1265.03,2,1.09506131368133,5,0.212404606639498,35,0
46,10,1,"8,19","46",2,0,31,1,0,2,1.03248801396894,0,0,45,2
46,10,2,"3,18,21,22,27","8,19,46",2,0,31,1,312.7115,5,1.35559478022087,4,0.0690577916937775,43,5
46,10,3,"","3,8,18,19,21,22,27,46",5,654.1035,31,0,2553.0395,NaN,NaN,NaN,NaN,0,0
46,11,1,"8","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,11,2,"9,19,23","8,46",2,0,31,1,0,5,1.82525211593668,0,0,44,3
46,11,3,"3,12,13,16,17,18","8,9,19,23,46",2,0,31,1,625.423,7,1.74227434409097,3,0.00979840161613266,41,6
46,11,4,"","3,8,9,12,13,16,17,18,19,23,46",6,702.027,39,1,2066.467,6,1.48914489520286,5,0.133568288445144,28,0
46,12,1,"8","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,12,2,"9,13,19,23","8,46",2,0,31,1,0,5,1.82525211593668,0,0,44,4
46,12,3,"3","8,9,13,19,23,46",3,8.53,31,1,945.385,1,1.4563042810396,2,0.00532087893665678,36,1
46,12,4,"7,26,27,30,40","3,8,9,13,19,23,46",7,0,31,1,1476.2695,6,1.48914489520283,5,0.133568288445142,35,5
46,12,5,"","3,7,8,9,13,19,23,26,27,30,40,46",12,3097.179,31,1,4573.4485,1,1.31736422479376,0,0,12,0
46,13,1,"8,19,32","46",2,0,31,1,0,2,1.03248801396894,0,0,45,3
46,13,2,"3,18,20,21,22,23,27","8,19,32,46",3,680,31,1,680,8,1.50668285269665,10,0.169664379918663,41,7
46,13,3,"","3,8,18,19,20,21,22,23,27,32,46",9,8.53,31,0,2358.24,NaN,NaN,NaN,NaN,0,0
46,14,1,"8","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,14,2,"9,19,23","8,46",2,0,31,1,0,5,1.82525211593668,0,0,44,3
46,14,3,"1,3,13,16,17,18","8,9,19,23,46",2,0,31,1,625.423,7,1.74227434409097,3,0.00979840161613266,41,6
46,14,4,"","1,3,8,9,13,16,17,18,19,23,46",7,1783.467,30,1,2985.691,6,1.49005524859394,5,0.135810004159767,26,0
46,15,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,16,1,"14","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,16,2,"3","14,46",3,9.2,39,1,9.2,1,1.37279886331466,0,0,44,1
46,16,3,"4,17,20,40","3,14,46",3,0,39,1,9.2,5,1.81120510427547,11,0.0565497680004017,43,4
46,16,4,"","3,4,14,17,20,40,46",6,1425.6,35,0,2880.629,NaN,NaN,NaN,NaN,0,0
46,17,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,18,1,"8","46",2,0,31,1,0,2,1.03248801396894,0,0,45,1
46,18,2,"9,13,19,23","8,46",2,0,31,1,0,5,1.82525211593668,0,0,44,4
46,18,3,"3","8,9,13,19,23,46",3,8.53,31,1,945.385,1,1.4563042810396,2,0.00532087893665678,36,1
46,18,4,"4,7,26,27,30,40","3,8,9,13,19,23,46",7,0,31,1,1476.2695,6,1.48914489520283,5,0.133568288445142,35,6
46,18,5,"","3,4,7,8,9,13,19,23,26,27,30,40,46",13,3268.539,31,1,4744.8085,0,0.690065736603627,0,0,10,0
46,19,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
46,20,1,"","46",2,0,31,1,0,2,1.03248801396894,0,0,45,0
