initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
33,4,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,5,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,6,0.562384018496282,1.69555121477781,0.0740463358746731,0.562384018496282,0.69555121477781,0.0740463358746731,0.491349921228266,0.562384018496282,0.69555121477781,0.0740463358746731,0.491349921228266,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,7,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,8,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,9,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,10,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,11,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,12,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,13,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,14,0.531660811962464,1.69555121477781,0.0740463358746731,0.531660811962464,0.69555121477781,0.0740463358746731,0.472915997307975,0.531660811962464,0.69555121477781,0.0740463358746731,0.472915997307975,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,15,0.59344779453266,2.11730664708878,0.220489189226692,0.59344779453266,1.11730664708878,0.220489189226692,0.62362784398269,0.59344779453266,1.11730664708878,0.220489189226692,0.62362784398269,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,16,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,17,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,18,0,0.972451237852094,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,19,0.731256845367056,2.00257238255679,0.204955817089235,0.731256845367056,1.00257238255679,0.204955817089235,0.680259747149439,0.731256845367056,1.00257238255679,0.204955817089235,0.680259747149439,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,20,0.464755213671387,2.46338051597505,0.120179389180261,0.464755213671387,1.46338051597505,0.120179389180261,0.595565109233894,0.464755213671387,1.46338051597505,0.120179389180261,0.595565109233894,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,1,0.531660811962464,1.64974679785798,0.0515530467565056,0.531660811962464,0.64974679785798,0.0515530467565056,0.459256456100375,0.531660811962464,0.64974679785798,0.0515530467565056,0.459256456100375,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,2,0.46199612102529,1.69544505756057,0.0999801721244212,0.46199612102529,0.69544505756057,0.0999801721244212,0.436282718552172,0.46199612102529,0.69544505756057,0.0999801721244212,0.436282718552172,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,3,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,4,0.598466957563121,1.77269368612684,0.212404606639498,0.598466957563121,0.77269368612684,0.212404606639498,0.55609983309114,0.598466957563121,0.77269368612684,0.212404606639498,0.55609983309114,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,5,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,6,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,7,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,8,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,9,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,10,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,11,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,12,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,13,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,14,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,15,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,16,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,17,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,18,0.464755213671387,2.25600426671817,0.0776627005127238,0.464755213671387,1.25600426671817,0.0776627005127238,0.545586521649011,0.464755213671387,1.25600426671817,0.0776627005127238,0.545586521649011,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,19,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,20,0,0.932975910138165,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
35,1,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,2,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,3,0.404839444663852,2.66690360251158,0.143930522351854,0.404839444663852,1.66690360251158,0.143930522351854,0.605070491770998,0.404839444663852,1.66690360251158,0.143930522351854,0.605070491770998,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,4,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,5,0.787103288494347,2.54147366102647,0.062918934490142,0.787103288494347,1.54147366102647,0.062918934490142,0.793140492199931,0.787103288494347,1.54147366102647,0.062918934490142,0.793140492199931,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,6,0.644322082814351,2.87860571463148,0.112073328706902,0.644322082814351,1.87860571463148,0.112073328706902,0.784729058356287,0.644322082814351,1.87860571463148,0.112073328706902,0.784729058356287,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,7,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,8,0.34606050624937,1.8330264894295,0.212404606639498,0.34606050624937,0.8330264894295,0.212404606639498,0.416722522963422,0.34606050624937,0.8330264894295,0.212404606639498,0.416722522963422,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,9,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,10,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,11,0.759037123674697,2.87860571463147,0.227589916849193,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,12,0.35263253829808,1.84347122865925,0.0882282327281015,0.35263253829808,0.84347122865925,0.0882282327281015,0.397919415256318,0.35263253829808,0.84347122865925,0.0882282327281015,0.397919415256318,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,13,0.0889158217718248,1.54161246392413,0,0.0889158217718248,0.54161246392413,0,0.161671985847921,0.0889158217718248,0.54161246392413,0,0.161671985847921,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,14,0.644322082814351,2.87860571463148,0.112073328706902,0.644322082814351,1.87860571463148,0.112073328706902,0.784729058356287,0.644322082814351,1.87860571463148,0.112073328706902,0.784729058356287,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,15,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,16,0.644322082814351,2.87860571463147,0.112073328706896,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.644322082814351,1.87860571463147,0.112073328706896,0.784729058356284,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,17,0.759037123674697,2.87860571463147,0.227589916849193,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,18,0.562365311157409,2.24334526391926,0.107922974049963,0.562365311157409,1.24334526391926,0.107922974049963,0.60767283428829,0.562365311157409,1.24334526391926,0.107922974049963,0.60767283428829,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,19,0.773211410517362,2.87860571463147,0.139118574508676,0.773211410517362,1.87860571463147,0.139118574508676,0.867471704138446,0.773211410517362,1.87860571463147,0.139118574508676,0.867471704138446,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,20,0.759037123674697,2.87860571463147,0.227589916849193,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.759037123674697,1.87860571463147,0.227589916849193,0.876661400500951,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
36,1,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,2,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,3,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,4,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,5,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,6,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,7,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,8,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,9,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,10,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,11,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,12,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,13,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,14,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,15,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,16,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,17,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,18,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,19,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,20,0,0.791593754977871,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
37,1,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,2,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,3,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,4,0.731256845367056,2.0137669739323,0.209347786755382,0.731256845367056,1.0137669739323,0.209347786755382,0.68337705935777,0.731256845367056,1.0137669739323,0.209347786755382,0.68337705935777,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,5,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,6,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,7,0.789446814396017,1.6387787196841,0.158607241200436,0.789446814396017,0.6387787196841,0.158607241200436,0.633145280814517,0.789446814396017,0.6387787196841,0.158607241200436,0.633145280814517,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,8,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,9,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,10,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,11,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,12,0.377138192871065,1.73507855284608,0,0.377138192871065,0.73507855284608,0,0.373298626291855,0.377138192871065,0.73507855284608,0,0.373298626291855,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,13,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,14,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,15,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,16,0.628003247402158,2.03881972855232,0.0865091235687881,0.628003247402158,1.03881972855232,0.0865091235687881,0.601867718865516,0.628003247402158,1.03881972855232,0.0865091235687881,0.601867718865516,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,17,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,18,0.7770613328899,1.9899813603759,0.115837692786191,0.7770613328899,0.9899813603759,0.115837692786191,0.687400610366358,0.7770613328899,0.9899813603759,0.115837692786191,0.687400610366358,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,19,0,0.978147676341109,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,20,0.502474325376585,1.73507855284608,0.10738051627201,0.502474325376585,0.73507855284608,0.10738051627201,0.469976409049569,0.502474325376585,0.73507855284608,0.10738051627201,0.469976409049569,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
38,1,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,2,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,3,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,4,0.560745687318823,2.40236521507167,0.109197896733893,0.560745687318823,1.40236521507167,0.109197896733893,0.638760034752406,0.560745687318823,1.40236521507167,0.109197896733893,0.638760034752406,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,5,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,6,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,7,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,8,0.341095290707249,1.58357810880808,0.140093301243964,0.341095290707249,0.58357810880808,0.140093301243964,0.349391456434758,0.341095290707249,0.58357810880808,0.140093301243964,0.349391456434758,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,9,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,10,0.377628261192825,1.88182457720452,0.109772181430032,0.377628261192825,0.88182457720452,0.109772181430032,0.424896308442605,0.377628261192825,0.88182457720452,0.109772181430032,0.424896308442605,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,11,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,12,0.595155198961343,2.13875969229916,0.101163089013097,0.595155198961343,1.13875969229916,0.101163089013097,0.605077675639257,0.595155198961343,1.13875969229916,0.101163089013097,0.605077675639257,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,13,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,14,0.429834847775026,2.12515186092963,0.0463610159300277,0.429834847775026,1.12515186092963,0.0463610159300277,0.492203484036947,0.429834847775026,1.12515186092963,0.0463610159300277,0.492203484036947,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,15,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,16,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,17,0.34788255308807,1.6592273853092,0.0668279114877447,0.34788255308807,0.6592273853092,0.0668279114877447,0.353940591212231,0.34788255308807,0.6592273853092,0.0668279114877447,0.353940591212231,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,18,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,19,0.0833835660025295,1.09918472733261,0,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0833835660025295,0.0991847273326101,0,0.0698670850680397,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,20,0,1.09918472733261,0,0,0.0991847273326101,0,0.019836945466522,0,0.0991847273326101,0,0.019836945466522,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
39,1,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,2,0.765387018066173,1.75288219064199,0.158607241200439,0.765387018066173,0.75288219064199,0.158607241200439,0.64153009720819,0.765387018066173,0.75288219064199,0.158607241200439,0.64153009720819,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,3,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,4,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,5,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,6,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,7,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,8,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,9,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,10,0.469492567430363,2.20977666837418,0.067062229466006,0.469492567430363,1.20977666837418,0.067062229466006,0.537063320026255,0.469492567430363,1.20977666837418,0.067062229466006,0.537063320026255,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,11,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,12,0.789446814396017,1.77851291712315,0.158607241200439,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,13,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,14,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,15,0.35875,1.8447708607497,0.101516871125392,0.35875,0.8447708607497,0.101516871125392,0.404507546375018,0.35875,0.8447708607497,0.101516871125392,0.404507546375018,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,16,0.423190486678616,1.45604262619449,0.0588520418173489,0.423190486678616,0.45604262619449,0.0588520418173489,0.356893225609537,0.423190486678616,0.45604262619449,0.0588520418173489,0.356893225609537,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,17,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,18,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,19,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,20,0,0.945702223119846,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
40,1,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,2,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,3,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,4,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,5,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,6,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,7,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,8,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,9,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,10,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,11,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,12,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,13,0,0.894520257603894,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
