initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
7,18,1,no_new_outage,0,0,0.790734340571356,0,1,1,0,0,0,0,0.934153881819533,full_event_available,bernoulli_full_event,1,0,0.000434,0.000405422784709677,4.05422784709677
7,19,5,max_depth_reached,4385.29,0.701171846894022,2.35849009554454,0.0603763786926195,18,1,0.701171846894022,2.71698019108907,0.362258272155717,1.03655080078537,2.09836713481781e-05,full_event_available,bernoulli_full_event,5,0,0.000434,9.10691336510931e-09,9.1069133651093e-05
7,20,1,no_new_outage,0,0,0.790734340571356,0,1,1,0,0,0,0,0.934153881819533,full_event_available,bernoulli_full_event,1,0,0.000434,0.000405422784709677,4.05422784709677
8,1,4,load_loss_threshold,2965.31955,0.474130236655831,1.08645285191311,0.0471127882530263,7,0,1,1,1,1,0.0415689809961306,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.41334535386844e-06,0.0141334535386844
8,2,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,3,4,load_loss_threshold,4580.4865,0.732382163751573,1.67694487613538,0.175966511253034,13,1,0.732382163751573,0.335467087430141,0.527899533759103,0.612102622488793,0.0225364664569621,full_event_available,bernoulli_full_event,4,0,3.4e-05,7.66239859536711e-07,0.00766239859536711
8,4,4,load_loss_threshold,2547.36705,0.407303065285415,1.08645285191311,0.0471127882530263,6,0,1,1,1,1,0.0779466280514799,full_event_available,bernoulli_full_event,4,0,3.4e-05,2.65018535375032e-06,0.0265018535375032
8,5,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,6,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0958977465500438,full_event_available,bernoulli_full_event,4,0,3.4e-05,3.26052338270149e-06,0.0326052338270149
8,7,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,8,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0958977465500438,full_event_available,bernoulli_full_event,4,0,3.4e-05,3.26052338270149e-06,0.0326052338270149
8,9,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,10,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0958977465500438,full_event_available,bernoulli_full_event,4,0,3.4e-05,3.26052338270149e-06,0.0326052338270149
8,11,4,load_loss_threshold,4379.785,0.700291642616277,1.71450580625649,0.0787015826609874,13,1,0.700291642616277,0,0,0.420174985569766,0.0958977465500438,full_event_available,bernoulli_full_event,4,0,3.4e-05,3.26052338270149e-06,0.0326052338270149
8,12,4,load_loss_threshold,4580.4865,0.732382163751573,1.67694487613538,0.175966511253034,12,1,0.732382163751573,0.335467087430141,0.527899533759103,0.612102622488793,0.0452106464895381,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.5371619806443e-06,0.015371619806443
8,13,4,load_loss_threshold,5106.535,0.816492997539265,1.7145058062565,0.0787015826609857,15,1,0.816492997539265,0,0,0.489895798523559,0.028000366755239,full_event_available,bernoulli_full_event,4,0,3.4e-05,9.52012469678127e-07,0.00952012469678127
8,14,4,load_loss_threshold,4580.4865,0.732382163751573,1.67694487613538,0.175966511253034,12,1,0.732382163751573,0.335467087430141,0.527899533759103,0.612102622488793,0.0452106464895381,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.5371619806443e-06,0.015371619806443
8,15,4,load_loss_threshold,3852.47,0.615978305882579,1.67694487613538,0.154029483706873,14,1,0.615978305882579,1.10698027364354,0,0.590983038258255,5.21358288761372e-05,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.77261818178866e-09,1.77261818178866e-05
8,16,4,load_loss_threshold,2010.926,0.321530548125029,2.02833387511451,0.20764699056154,6,1,0.321530548125029,4.11333550045804,1.0382349528077,1.22323241952817,0.000279341773243393,full_event_available,bernoulli_full_event,4,0,3.4e-05,9.49762029027537e-09,9.49762029027536e-05
8,17,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,18,1,no_new_outage,0,0,0.951410317781808,0,1,1,0,0,0,0,0.281299789589489,full_event_available,bernoulli_full_event,1,0,3.4e-05,9.56419284604261e-06,0.0956419284604261
8,19,4,load_loss_threshold,2965.31955,0.474130236655831,1.08645285191311,0.0471127882530263,7,0,1,1,1,1,0.0415689809961306,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.41334535386844e-06,0.0141334535386844
8,20,4,load_loss_threshold,5106.535,0.816492997539265,1.7145058062565,0.0787015826609857,15,1,0.816492997539265,0,0,0.489895798523559,0.028000366755239,full_event_available,bernoulli_full_event,4,0,3.4e-05,9.52012469678127e-07,0.00952012469678127
9,1,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,2,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,3,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,4,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,5,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,6,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,7,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,8,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,9,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,10,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,11,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,12,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,13,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,14,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,15,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,16,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,17,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,18,2,no_new_outage,0,0,0.8847725463617,0,2,1,0,0,0,0,0.00133546388392042,full_event_available,bernoulli_full_event,2,0,0.000616,8.2264575249498e-07,0.0082264575249498
9,19,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
9,20,1,no_new_outage,0,0,0.882543862252867,0,1,1,0,0,0,0,0.934323849248874,full_event_available,bernoulli_full_event,1,0,0.000616,0.000575543491137306,5.75543491137306
10,1,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,2,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,3,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,10,0,1,1,1,1,0.00270487263121268,full_event_available,bernoulli_full_event,4,0,0.000582,1.57423587136578e-06,0.0157423587136578
10,4,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,5,3,load_loss_threshold,1894.49,0.302913388218853,2.4405112576073,0.151788701409016,9,1,0.302913388218853,4.00698908989906,0.607154805636063,1.10457681203834,0.000253540979776527,full_event_available,bernoulli_full_event,3,0,0.000582,1.47560850229939e-07,0.00147560850229939
10,6,3,load_loss_threshold,2003.5075,0.320344390916228,1.55506268669232,0.158607241200439,10,1,0.320344390916228,0.277312582478059,0.634428964801756,0.3745549440057,0.012052915073185,full_event_available,bernoulli_full_event,3,0,0.000582,7.01479657259366e-06,0.0701479657259366
10,7,4,load_loss_threshold,4958.14,0.792765856068613,1.80693297476902,0.141237340325018,10,1,0.792765856068613,0,0,0.475659513641168,0.00183026614613942,full_event_available,bernoulli_full_event,4,0,0.000582,1.06521489705314e-06,0.0106521489705314
10,8,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,9,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,10,0,1,1,1,1,0.236357002905871,full_event_available,bernoulli_full_event,4,0,0.000582,0.000137559775691217,1.37559775691217
10,10,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,11,3,load_loss_threshold,2240.7844,0.358283018053382,1.45677560820658,0.0252920438156811,6,1,0.358283018053382,1.82710243282632,0.177044306709767,0.615799158739246,0.000210211042551066,full_event_available,bernoulli_full_event,3,0,0.000582,1.2234282676472e-07,0.0012234282676472
10,12,4,load_loss_threshold,2948.1125,0.471378970712622,1.77183062024994,0.0750866469933688,11,0,1,1,1,1,0.14104509124354,full_event_available,bernoulli_full_event,4,0,0.000582,8.20882431037401e-05,0.820882431037401
10,13,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.174497562571789,10,0,1,1,1,1,0.000307852708609868,full_event_available,bernoulli_full_event,4,0,0.000582,1.79170276410943e-07,0.00179170276410943
10,14,4,load_loss_threshold,3334.13,0.533099997921407,1.92393732312761,0.152101445220563,10,1,0.533099997921407,2.71408577977467,0.0330068164765319,0.869278518003085,0.000108277491506936,full_event_available,bernoulli_full_event,4,0,0.000582,6.30175000570368e-08,0.000630175000570368
10,15,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,16,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,9,0,1,1,1,1,0.271231807334333,full_event_available,bernoulli_full_event,4,0,0.000582,0.000157856911868582,1.57856911868582
10,17,4,load_loss_threshold,2093.838,0.334787495822827,2.73881024562463,0.244456059502701,12,1,0.334787495822827,3.25070085548916,1.31651413784205,1.11431549615994,6.3301121877117e-05,full_event_available,bernoulli_full_event,4,0,0.000582,3.68412529324821e-08,0.000368412529324821
10,18,4,load_loss_threshold,2418.87,0.386757442562873,2.73881024562463,0.244456059502701,11,1,0.386757442562873,0.441354333054038,0,0.320325332148532,0.0392992800158137,full_event_available,bernoulli_full_event,4,0,0.000582,2.28721809692036e-05,0.228721809692036
10,19,4,load_loss_threshold,2948.1125,0.471378970712622,1.77183062024994,0.0750866469933688,11,0,1,1,1,1,0.14104509124354,full_event_available,bernoulli_full_event,4,0,0.000582,8.20882431037401e-05,0.820882431037401
10,20,4,load_loss_threshold,4280.972,0.684492255641382,1.80693297476902,0.16439105157487,10,0,1,1,1,1,0.236357002905871,full_event_available,bernoulli_full_event,4,0,0.000582,0.000137559775691217,1.37559775691217
11,1,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,2,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,3,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,4,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,5,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,6,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,7,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,8,3,load_loss_threshold,3552.88,0.568076325942602,1.31919413724901,0.154793512908784,6,1,0.568076325942602,0.319194137249013,0,0.404684623015364,0.00134878137439185,full_event_available,bernoulli_full_event,3,0,0.000565,7.62061476531398e-07,0.00762061476531398
11,9,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,10,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,11,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,12,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,13,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,14,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,15,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,16,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,17,3,load_loss_threshold,3546.4825,0.567053418246531,1.35715451003434,0.154793512908787,6,1,0.567053418246531,1.42861804013736,0,0.62595565897539,0.0013190257325001,full_event_available,bernoulli_full_event,3,0,0.000565,7.45249538862557e-07,0.00745249538862557
11,18,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,19,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
11,20,3,load_loss_threshold,3546.4825,0.567053418246531,1.35387285428965,0.154793512908784,5,1,0.567053418246531,1.4154914171586,0,0.623330334379639,0.878980715254393,full_event_available,bernoulli_full_event,3,0,0.000565,0.000496624104118732,4.96624104118732
12,1,3,load_loss_threshold,3546.4825,0.567053418246531,1.36827184175339,0.154793512908784,6,1,0.567053418246531,1.47308736701356,0,0.63484952435063,0.00026877656498565,full_event_available,bernoulli_full_event,3,0,0.000263,7.0688236591226e-08,0.00070688236591226
