initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
8,4,1,3.4e-05,0.05552419998654,1.88782279954236e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,4,2,3.4e-05,0.602533006170674,1.1374755465258e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
8,4,3,3.4e-05,0.0939636415609884,1.06881344538139e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,32,320.815,6254.23,0.0512956830816903,1,1,none,replayed_after_load_shedding
8,4,4,3.4e-05,1,1.06881344538139e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4166.7285,6254.23,0.666225658474345,0,0,nonconverged_power_flow,invalid_nonconverged
8,5,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,6,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,7,1,3.4e-05,0.05552419998654,1.88782279954236e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,7,2,3.4e-05,0.602533006170674,1.1374755465258e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
8,7,3,3.4e-05,0.101251873451393,1.15171530090884e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,32,320.815,6254.23,0.0512956830816903,1,1,none,replayed_after_load_shedding
8,7,4,3.4e-05,1,1.15171530090884e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4166.7285,6254.23,0.666225658474345,0,0,nonconverged_power_flow,invalid_nonconverged
8,8,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,9,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,10,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,11,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,12,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,13,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,14,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,15,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,16,1,3.4e-05,0.038701966936822,1.31586687585195e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,16,2,3.4e-05,0.408990872474135,5.38177541614502e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
8,16,3,3.4e-05,0.976228673494736,5.25384347554983e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,500,6254.23,0.0799458926198749,1,1,none,replayed_pf_result
8,17,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,18,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,19,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,20,1,3.4e-05,0.842372010917308,2.86406483711885e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,1,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,2,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,3,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,4,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,5,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,6,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,7,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,8,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,9,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,10,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,11,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,12,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,13,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,14,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,15,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,16,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,17,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,18,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,19,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,20,1,0.000616,0.939125275908378,0.000578501169959561,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,1,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,2,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,2,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,2,3,0.000582,0.588816499541006,0.000105122423159681,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,3,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,3,2,0.000582,0.0721598718932082,1.47393086018595e-05,paper_table_4_1_initial_probability + candidate_transition_probability,7,37,0,6254.23,0,1,1,none,replayed_pf_result
10,3,3,0.000582,0.588816499541006,8.67874809660153e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,4,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,5,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,6,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,6,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,6,3,0.000582,0.0230299096845173,4.11156941606127e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,33,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,6,4,0.000582,0.0127108533520761,5.22615558944359e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,31,1665.03,6254.23,0.266224619177741,1,1,none,replayed_pf_result
10,6,5,0.000582,0.73192321181504,3.82514458447068e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,3236.15,6254.23,0.517433800803616,1,1,none,replayed_pf_result
10,7,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,8,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,8,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,8,3,0.000582,0.588816499541006,0.000105122423159681,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,9,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,9,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,9,3,0.000582,0.0447626399487811,7.99155115746292e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,33,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,9,4,0.000582,0.667603805859785,5.33518996744542e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,1874.87,6254.23,0.29977631139245,1,1,none,replayed_pf_result
10,10,1,0.000582,0.0323023589277832,1.87999728959698e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,10,2,0.000582,0.338894041906914,6.37119880245563e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
10,10,3,0.000582,0.557572056673086,3.55240241975829e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,37,835.843,6254.23,0.133644429450148,1,1,none,replayed_after_load_shedding
10,10,4,0.000582,0.177954016750813,6.32164279711295e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,33,851.8,6254.23,0.136195822667219,1,1,none,replayed_pf_result
10,10,5,0.000582,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,33,851.8,6254.23,0.136195822667219,1,1,none,replayed_pf_result
10,11,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,12,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,13,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,14,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,15,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,15,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,15,3,0.000582,0.0113868174249668,2.03290811436581e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,32,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,15,4,0.000582,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,26,2418.87,6254.23,0.386757442562873,1,1,none,replayed_pf_result
10,16,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,16,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,16,3,0.000582,0.588816499541006,0.000105122423159681,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,17,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,17,2,0.000582,0.874045484886998,0.000178531721243589,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,17,3,0.000582,0.588816499541006,0.000105122423159681,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,18,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,19,1,0.000582,0.483531982280455,0.000281415613687225,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,20,1,0.000582,0.35096060798536,0.000204259073847479,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,20,2,0.000582,0.0395889441177428,8.08640106008977e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,37,0,6254.23,0,1,1,none,replayed_pf_result
10,20,3,0.000582,0.846414691239782,6.84444865651692e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,29,1809.03,6254.23,0.289249036252264,1,1,none,replayed_after_load_shedding
