initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
42,4,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,5,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,5,2,"1,8","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,2
42,5,3,"9,13,19,23","1,3,8,42",2,852.5,31,1,852.5,6,1.9599565572136,4,0.0367021841284504,34,4
42,5,4,"","1,3,8,9,13,19,23,42",11,1981.63,35,1,3860.16,4,1.67707661009132,5,0.144273148732873,18,0
42,6,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,7,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,8,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,9,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,10,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,11,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,11,2,"1,8","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,2
42,11,3,"9,13,14,19,23","1,3,8,42",2,852.5,31,1,852.5,6,1.9599565572136,4,0.0367021841284504,34,5
42,11,4,"","1,3,8,9,13,14,19,23,42",12,1981.63,35,1,3860.16,4,1.67707661009132,5,0.144273148732873,18,0
42,12,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,13,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,14,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,14,2,"1","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,1
42,14,3,"14","1,3,42",2,852.5,31,1,852.5,1,1.08822660791697,0,0,35,1
42,14,4,"16","1,3,14,42",10,9.2,39,1,1400.953,2,1.05572502529949,2,0.0103789929039335,34,1
42,14,5,"","1,3,14,16,42",11,1087.29,32,1,2488.243,6,2.09431956051449,13,0.0788924970119163,31,0
42,15,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,15,2,"1,19","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,2
42,15,3,"8,10,13,14,18","1,3,19,42",2,852.5,31,1,852.5,5,1.58998062727118,8,0.0180321225431092,34,5
42,15,4,"","1,3,8,10,13,14,18,19,42",12,1973.1,35,1,3339.8945,7,1.69351702961479,13,0.21141067194509,22,0
42,16,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,17,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,18,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
42,19,1,"3","42",1,0,31,1,0,1,1.02058527177935,0,0,45,1
42,19,2,"1","3,42",1,0,31,1,0,2,1.33091676025263,0,0,44,1
42,19,3,"8,14","1,3,42",2,852.5,31,1,852.5,1,1.08822660791697,0,0,35,2
42,19,4,"9,16,17,19,20,23","1,3,8,14,42",10,9.2,39,1,1400.953,7,1.34255291805021,5,0.0321018948237344,33,6
42,19,5,"","1,3,8,9,14,16,17,19,20,23,42",14,1775.187,35,1,3791.758,5,1.76165396958346,7,0.179480510299898,18,0
42,20,1,"","42",1,0,31,1,0,1,1.02058527177935,0,0,45,0
43,1,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,2,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,3,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,4,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,5,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,6,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,7,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,8,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,9,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,10,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,11,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,12,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,13,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,14,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,15,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,16,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,17,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,18,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,19,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
43,20,1,"","43",1,0,31,1,0,0,0.79456073758609,0,0,45,0
44,1,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,2,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,3,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,4,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,5,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,6,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,7,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,8,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,9,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,10,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,11,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,12,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,13,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,14,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,15,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,16,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,17,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,18,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,19,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
44,20,1,"","44",1,0,31,1,0,0,0.795826882741248,0,0,45,0
45,1,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,2,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,3,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,4,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,5,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,6,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,7,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,8,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,9,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,10,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,11,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,12,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,13,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,14,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,15,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,16,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,17,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,18,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,19,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
45,20,1,"","45",1,0,31,1,0,0,0.796822895251532,0,0,45,0
46,1,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,2,1,"8,19","46",2,0,31,1,0,2,1.03122454115895,0,0,45,2
46,2,2,"18,21,22,23","8,19,46",2,0,31,1,312.7115,5,1.35533579953054,4,0.0671262756808771,43,4
46,2,3,"3","8,18,19,21,22,23,46",5,8.1035,31,1,914.1565,1,1.40483570313276,2,0.0100068232845708,38,1
46,2,4,"4,27,40","3,8,18,19,21,22,23,46",6,0,31,1,1181.160175,3,1.8522765329466,8,0.0412270304577461,37,3
46,2,5,"","3,4,8,18,19,21,22,23,27,40,46",9,2336.924475,35,0,4338.928255,NaN,NaN,NaN,NaN,0,0
46,3,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,4,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,5,1,"8,26","46",2,0,31,1,0,2,1.03122454115895,0,0,45,2
46,5,2,"6,9,19,23","8,26,46",2,0,31,1,0,6,2.28220916487816,1,0.0186692890829185,43,4
46,5,3,"","6,8,9,19,23,26,46",4,2659.1,31,1,2838.8565,8,1.47365571560541,5,0.0366452844411873,26,0
46,6,1,"22","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,6,2,"8","22,46",2,0,31,1,0,2,1.03568742008251,0,0,44,1
46,6,3,"9,19,23","8,22,46",2,0,31,1,0,5,1.83731766239459,0,0,43,3
46,6,4,"3,6,13,16,18","8,9,19,22,23,46",3,0,31,1,625.423,7,1.73508592522017,2,0.00511366214005171,40,5
46,6,5,"","3,6,8,9,13,16,18,19,22,23,46",7,1146.177,39,1,1771.6,2,1.58905063315202,0,0,28,0
46,7,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,8,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,9,1,"14","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,9,2,"3","14,46",3,9.2,39,1,9.2,1,1.35458792333531,0,0,44,1
46,9,3,"4,16,17,20,40","3,14,46",3,0,39,1,9.2,5,1.79335992177216,11,0.0537460013175706,43,5
46,9,4,"","3,4,14,16,17,20,40,46",7,1432.1,35,0,2885.179,NaN,NaN,NaN,NaN,0,0
46,10,1,"19","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,10,2,"8,10,18","19,46",2,0,31,1,0,4,1.60420596239051,0,0,44,3
46,10,3,"12","8,10,18,19,46",3,0,31,1,938.1345,1,1.06095579142871,1,0.00708178280862026,40,1
46,10,4,"1,13,21,22,26,27","8,10,12,18,19,46",4,0,31,1,1735.548825,6,1.24852025906328,4,0.1110905634242,39,6
46,10,5,"","1,8,10,12,13,18,19,21,22,26,27,46",9,1923.027675,30,1,3658.5765,2,1.55884359199714,0,0,24,0
46,11,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,12,1,"19","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,12,2,"8,10,18","19,46",2,0,31,1,0,4,1.60420596239051,0,0,44,3
46,12,3,"12","8,10,18,19,46",3,0,31,1,938.1345,1,1.06095579142871,1,0.00708178280862026,40,1
46,12,4,"13,22,26,27","8,10,12,18,19,46",4,0,31,1,1735.548825,6,1.24852025906328,4,0.1110905634242,39,4
46,12,5,"","8,10,12,13,18,19,22,26,27,46",7,504.109925,39,1,2239.65875,1,1.55908610949496,3,0.111090563424203,30,0
46,13,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,14,1,"8,23","46",2,0,31,1,0,2,1.03122454115895,0,0,45,2
46,14,2,"3,13","8,23,46",2,0,31,1,625.423,7,1.6701991803374,1,0.00171040450862359,43,2
46,14,3,"4,27,40","3,8,13,23,46",3,7.677,31,1,1195.213,3,1.82749445016651,8,0.0376200623406793,36,3
46,14,4,"","3,4,8,13,23,27,40,46",10,2330.451,35,0,4344.2338,NaN,NaN,NaN,NaN,0,0
46,15,1,"23","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,15,2,"8,10,13,18","23,46",2,0,31,1,0,5,1.91167952722621,0,0,44,4
46,15,3,"3,12,15","8,10,13,18,23,46",3,8.53,31,1,945.385,3,1.52999218921016,4,0.0908348180275056,36,3
46,15,4,"4,25,27,40","3,8,10,12,13,15,18,23,46",9,206.55,39,1,1407.04975,3,1.80090580356142,10,0.0340196016185933,32,4
46,15,5,"","3,4,8,10,12,13,15,18,23,25,27,40,46",13,2127.03575,35,0,4350.12885,NaN,NaN,NaN,NaN,0,0
46,16,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
46,17,1,"8","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,17,2,"9,19,23","8,46",2,0,31,1,0,5,1.82464620693397,0,0,44,3
46,17,3,"1,3,13,16,17,18","8,9,19,23,46",2,0,31,1,625.423,7,1.73508592522017,2,0.00511366214005304,41,6
46,17,4,"","1,3,8,9,13,16,17,18,19,23,46",7,1783.467,30,1,2985.691,6,1.47894516707436,5,0.134918688920803,26,0
46,18,1,"8,23","46",2,0,31,1,0,2,1.03122454115895,0,0,45,2
46,18,2,"1,3,13,16,17","8,23,46",2,0,31,1,625.423,7,1.6701991803374,1,0.00171040450862359,43,5
46,18,3,"","1,3,8,13,16,17,23,46",6,1783.467,30,1,2793.424,3,1.82890249291967,8,0.0387001374998563,27,0
46,19,1,"8","46",2,0,31,1,0,2,1.03122454115895,0,0,45,1
46,19,2,"9,19,23,26","8,46",2,0,31,1,0,5,1.82464620693397,0,0,44,4
46,19,3,"","8,9,19,23,26,46",3,2159.1,31,1,2978.126,6,2.01558684848087,4,0.0479428604675726,27,0
46,20,1,"","46",2,0,31,1,0,2,1.03122454115895,0,0,45,0
