initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
33,14,0.594702585290276,2.0660585524451,0.194077413163601,0.594702585290276,1.0660585524451,0.194077413163601,0.608848744295906,0.594702585290276,1.0660585524451,0.194077413163601,0.608848744295906,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,15,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,16,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,17,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,18,0.598466957563121,2.01030687102508,0.244318594485464,0.598466957563121,1.01030687102508,0.244318594485464,0.610005267639981,0.598466957563121,1.01030687102508,0.244318594485464,0.610005267639981,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,19,0,0.967220722740225,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
33,20,0.598466957563121,2.01030687102508,0.244318594485464,0.598466957563121,1.01030687102508,0.244318594485464,0.610005267639981,0.598466957563121,1.01030687102508,0.244318594485464,0.610005267639981,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,1,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,2,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,3,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,4,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,5,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,6,0.28,1.4094276418024,0.108818004454919,0.28,0.4094276418024,0.108818004454919,0.271649129251464,0.28,0.4094276418024,0.108818004454919,0.271649129251464,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,7,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,8,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,9,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,10,0.464755213671387,2.2382727240247,0.0753540134882033,0.464755213671387,1.2382727240247,0.0753540134882033,0.541578475705413,0.464755213671387,1.2382727240247,0.0753540134882033,0.541578475705413,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,11,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,12,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,13,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,14,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,15,0.426952638454294,2.18353839197418,0.0832617640520649,0.426952638454294,1.18353839197418,0.0832617640520649,0.509531614277825,0.426952638454294,1.18353839197418,0.0832617640520649,0.509531614277825,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,16,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,17,0.464755213671387,2.2382727240247,0.0753540134882033,0.464755213671387,1.2382727240247,0.0753540134882033,0.541578475705413,0.464755213671387,1.2382727240247,0.0753540134882033,0.541578475705413,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,18,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,19,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
34,20,0,0.923189440612026,0,0,0,0,0,0,0,0,0,0.00131040989621554,20,6.55204948107768e-05,paper_table_4_1_initial_fault_weight
35,1,0.549493702662038,2.40200614555456,0.0621760228028552,0.549493702662038,1.40200614555456,0.0621760228028552,0.622532655268706,0.549493702662038,1.40200614555456,0.0621760228028552,0.622532655268706,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,2,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,3,0.434597472430659,2.39139162853589,0.121726215270288,0.434597472430659,1.39139162853589,0.121726215270288,0.563382052219631,0.434597472430659,1.39139162853589,0.121726215270288,0.563382052219631,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,4,0.0889158217718248,1.54964595125223,0,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,5,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,6,0.589717479210071,2.23019552482199,0.0942611687696155,0.589717479210071,1.23019552482199,0.0942611687696155,0.618721826244364,0.589717479210071,1.23019552482199,0.0942611687696155,0.618721826244364,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,7,0.545569638468684,1.94194977822734,0,0.545569638468684,0.94194977822734,0,0.515731738726678,0.545569638468684,0.94194977822734,0,0.515731738726678,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,8,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,9,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,10,0.745650703603801,2.52831772897091,0.247754535069949,0.745650703603801,1.52831772897091,0.247754535069949,0.802604874970452,0.745650703603801,1.52831772897091,0.247754535069949,0.802604874970452,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,11,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,12,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,13,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,14,0.253203032187815,2.11122063065924,0.0442197151109759,0.253203032187815,1.11122063065924,0.0442197151109759,0.383009888466732,0.253203032187815,1.11122063065924,0.0442197151109759,0.383009888466732,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,15,0.0889158217718248,1.54964595125223,0,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,16,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,17,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,18,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,19,0.0889158217718248,1.54964595125223,0,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0889158217718248,0.54964595125223,0,0.163278683313541,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
35,20,0.374257742359971,1.94194977822734,0.10181323529158,0.374257742359971,0.94194977822734,0.10181323529158,0.433307248119767,0.374257742359971,0.94194977822734,0.10181323529158,0.433307248119767,0.0269420274661914,20,0.00134710137330957,paper_table_4_1_initial_fault_weight
36,1,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,2,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,3,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,4,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,5,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,6,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,7,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,8,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,9,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,10,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,11,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,12,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,13,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,14,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,15,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,16,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,17,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,18,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,19,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
36,20,0,0.792597125643409,0,0,0,0,0,0,0,0,0,0.0305063423838977,20,0.00152531711919488,paper_table_4_1_initial_fault_weight
37,1,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,2,0.583910409434894,1.73238259969172,0.138662183129087,0.583910409434894,0.73238259969172,0.138662183129087,0.524555202225098,0.583910409434894,0.73238259969172,0.138662183129087,0.524555202225098,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,3,0.7770613328899,1.96333766999149,0.104455038599334,0.7770613328899,0.96333766999149,0.104455038599334,0.679795341452105,0.7770613328899,0.96333766999149,0.104455038599334,0.679795341452105,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,4,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,5,0.792029270589665,1.94185749830884,0.0969190322104467,0.792029270589665,0.94185749830884,0.0969190322104467,0.682972868457656,0.792029270589665,0.94185749830884,0.0969190322104467,0.682972868457656,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,6,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,7,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,8,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,9,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,10,0.777749415195796,1.94691051481463,0.104811349804713,0.777749415195796,0.94691051481463,0.104811349804713,0.676994022041346,0.777749415195796,0.94691051481463,0.104811349804713,0.676994022041346,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,11,0.779813662113482,1.88617181582954,0.212404606639498,0.779813662113482,0.88617181582954,0.212404606639498,0.687603481761897,0.779813662113482,0.88617181582954,0.212404606639498,0.687603481761897,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,12,0.7770613328899,1.97719989420054,0.11274257643987,0.7770613328899,0.97719989420054,0.11274257643987,0.684225293862022,0.7770613328899,0.97719989420054,0.11274257643987,0.684225293862022,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,13,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,14,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,15,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,16,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,17,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,18,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,19,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
37,20,0,0.973526144235532,0,0,0,0,0,0,0,0,0,0.026313030716008,20,0.0013156515358004,paper_table_4_1_initial_fault_weight
38,1,0,1.10740160598063,0,0,0.10740160598063,0,0.021480321196126,0,0.10740160598063,0,0.021480321196126,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,2,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,3,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,4,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,5,0,1.10740160598063,0,0,0.10740160598063,0,0.021480321196126,0,0.10740160598063,0,0.021480321196126,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,6,0.595155198961343,2.1261205737118,0.100391786179585,0.595155198961343,1.1261205737118,0.100391786179585,0.602395591355083,0.595155198961343,1.1261205737118,0.100391786179585,0.602395591355083,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,7,0,1.10740160598063,0,0,0.10740160598063,0,0.021480321196126,0,0.10740160598063,0,0.021480321196126,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,8,0.549169122338002,1.8640739497081,0.212404606639498,0.549169122338002,0.8640739497081,0.212404606639498,0.544797184672321,0.549169122338002,0.8640739497081,0.212404606639498,0.544797184672321,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,9,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,10,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,11,0.337744626436828,1.8757170636169,0.126403263219869,0.337744626436828,0.8757170636169,0.126403263219869,0.403070841229451,0.337744626436828,0.8757170636169,0.126403263219869,0.403070841229451,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,12,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,13,0,1.10740160598063,0,0,0.10740160598063,0,0.021480321196126,0,0.10740160598063,0,0.021480321196126,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,14,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,15,0.644322082814351,2.86408573866518,0.11171630877488,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.644322082814351,1.86408573866518,0.11171630877488,0.781753659176623,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,16,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,17,0.759037123674697,2.86408573866518,0.227589916849193,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.759037123674697,1.86408573866518,0.227589916849193,0.873757405307693,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,18,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,19,0.0833835660025295,1.10740160598063,0,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0833835660025295,0.10740160598063,0,0.0715104607976437,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
38,20,0,1.10740160598063,0,0,0.10740160598063,0,0.021480321196126,0,0.10740160598063,0,0.021480321196126,0.0197609812349303,20,0.000988049061746514,paper_table_4_1_initial_fault_weight
39,1,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,2,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,3,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,4,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,5,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,6,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,7,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,8,0.7770613328899,2.13525095455467,0.213667373159329,0.7770613328899,1.13525095455467,0.213667373159329,0.73602046527674,0.7770613328899,1.13525095455467,0.213667373159329,0.73602046527674,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,9,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,10,0.777749415195796,2.08630255221349,0.196075308203554,0.777749415195796,1.08630255221349,0.196075308203554,0.723125221200886,0.777749415195796,1.08630255221349,0.196075308203554,0.723125221200886,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,11,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,12,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,13,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,14,0.616034028169735,1.73167293336445,0.158607241200439,0.616034028169735,0.73167293336445,0.158607241200439,0.547676451814819,0.616034028169735,0.73167293336445,0.158607241200439,0.547676451814819,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,15,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,16,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,17,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,18,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,19,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
39,20,0,0.937755640917812,0,0,0,0,0,0,0,0,0,0.0233252961526365,20,0.00116626480763183,paper_table_4_1_initial_fault_weight
40,1,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,2,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,3,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,4,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,5,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,6,0.0358157598937039,1.19916338385678,0,0.0358157598937039,0.19916338385678,0,0.0613221327075783,0.0358157598937039,0.19916338385678,0,0.0613221327075783,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,7,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,8,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,9,0.0514211981331035,1.23742614400593,0,0.0514211981331035,0.23742614400593,0,0.0783379476810481,0.0514211981331035,0.23742614400593,0,0.0783379476810481,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,10,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,11,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,12,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,13,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,14,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,15,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,16,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,17,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,18,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,19,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
40,20,0,0.881268521325325,0,0,0,0,0,0,0,0,0,0.0256840339658245,20,0.00128420169829123,paper_table_4_1_initial_fault_weight
41,1,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,2,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,3,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,4,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,5,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
41,6,0,0.880986630556213,0,0,0,0,0,0,0,0,0,0.02395429290282,20,0.001197714645141,paper_table_4_1_initial_fault_weight
