initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
43,15,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,16,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,17,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,18,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,19,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
43,20,1,"","43",1,0,31,1,0,0,0.797177404502009,0,0,45,0
44,1,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,2,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,3,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,4,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,5,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,6,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,7,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,8,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,9,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,10,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,11,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,12,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,13,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,14,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,15,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,16,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,17,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,18,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,19,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
44,20,1,"","44",1,0,31,1,0,0,0.798488158606244,0,0,45,0
45,1,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,2,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,3,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,4,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,5,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,6,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,7,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,8,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,9,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,10,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,11,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,12,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,13,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,14,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,15,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,16,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,17,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,18,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,19,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
45,20,1,"","45",1,0,31,1,0,0,0.799852629364889,0,0,45,0
46,1,1,"8,26","46",2,0,31,1,0,1,1.02800682609953,0,0,45,2
46,1,2,"6,9,19,23","8,26,46",2,0,31,1,0,6,2.30373704501826,1,0.0180828673193447,43,4
46,1,3,"","6,8,9,19,23,26,46",4,2659.1,31,1,2838.8565,8,1.47554640630227,2,0.0292884715550464,26,0
46,2,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,3,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,4,1,"8","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,4,2,"9,14,19,23","8,46",2,0,31,1,0,4,1.82308505177087,0,0,44,4
46,4,3,"1,2,3,6,13,18,40","8,9,14,19,23,46",3,9.2,39,1,9.2,9,2.35316407869787,11,0.145204849422822,40,7
46,4,4,"","1,2,3,6,8,9,13,14,18,19,23,40,46",9,2696.43,35,1,3592.78,5,1.81645351593059,0,0,21,0
46,5,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,6,1,"8","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,6,2,"9,19,23","8,46",2,0,31,1,0,4,1.82308505177087,0,0,44,3
46,6,3,"1,3,12,13,18","8,9,19,23,46",2,0,31,1,625.423,6,1.71767282009497,1,0.00546722998960969,41,5
46,6,4,"","1,3,8,9,12,13,18,19,23,46",5,1783.467,30,1,2985.691,5,1.45225324756477,5,0.132916213741314,26,0
46,7,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,8,1,"27","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,8,2,"6,8,10,14,19,20,23","27,46",3,680,31,1,680,7,1.41008503722728,7,0.0213190865492608,41,7
46,8,3,"","6,8,10,14,19,20,23,27,46",8,9.2,39,1,2358.709,2,1.35868523806721,12,0.240544249436925,34,0
46,9,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,10,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,11,1,"19","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,11,2,"8,10,18","19,46",2,0,31,1,0,3,1.60230518389844,0,0,44,3
46,11,3,"12","8,10,18,19,46",3,0,31,1,938.1345,1,1.0283733939455,1,0.00237281176560777,40,1
46,11,4,"13,26,27","8,10,12,18,19,46",4,0,31,1,1735.548825,4,1.24075622701831,3,0.111090563424196,39,3
46,11,5,"","8,10,12,13,18,19,26,27,46",6,497.947,39,1,2233.495825,1,1.56518311982433,5,0.111090563424203,32,0
46,12,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,13,1,"8","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,13,2,"9,13,19,23","8,46",2,0,31,1,0,4,1.82308505177087,0,0,44,4
46,13,3,"3,27","8,9,13,19,23,46",3,8.53,31,1,945.385,1,1.43246489821379,0,0,36,2
46,13,4,"","3,8,9,13,19,23,27,46",8,578,31,1,2942.6385,3,1.50449396630356,7,0.109674838687087,31,0
46,14,1,"8","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,14,2,"9,19,20,23","8,46",2,0,31,1,0,4,1.82308505177087,0,0,44,4
46,14,3,"3,27","8,9,19,20,23,46",3,0,31,1,938.1345,1,1.4324648982138,6,0.0384722416377401,40,2
46,14,4,"","3,8,9,19,20,23,27,46",4,578,31,1,2937.56315,3,1.50449396630355,7,0.109674838687085,35,0
46,15,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,16,1,"20","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,16,2,"14","20,46",3,0,31,1,312.7115,2,1.26723877796191,9,0.025043425194494,44,1
46,16,3,"1,3,17,27,40","14,20,46",4,8.74,39,1,321.4515,5,1.81088008997632,15,0.135161856101353,43,5
46,16,4,"","1,3,14,17,20,27,40,46",7,2000.32,35,0,3501.50905,NaN,NaN,NaN,NaN,0,0
46,17,1,"14","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,17,2,"3","14,46",3,9.2,39,1,9.2,1,1.31027847874677,0,0,44,1
46,17,3,"4,16,17,40","3,14,46",3,0,39,1,9.2,5,1.75050107566235,11,0.0506563224089301,43,4
46,17,4,"","3,4,14,16,17,40,46",6,1432.1,32,1,2644.5325,6,1.78518445676641,5,0.0242753172600358,35,0
46,18,1,"","46",2,0,31,1,0,1,1.02800682609953,0,0,45,0
46,19,1,"19","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,19,2,"8,18","19,46",2,0,31,1,0,3,1.60230518389844,0,0,44,2
46,19,3,"","8,18,19,46",3,0,31,1,625.423,2,1.14308925221987,9,0.103435352199988,41,0
46,20,1,"19","46",2,0,31,1,0,1,1.02800682609953,0,0,45,1
46,20,2,"8,18","19,46",2,0,31,1,0,3,1.60230518389844,0,0,44,2
46,20,3,"14","8,18,19,46",3,0,31,1,625.423,2,1.14308925221987,9,0.103435352199988,41,1
46,20,4,"1,3,40","8,14,18,19,46",5,8.28,39,1,633.703,4,1.67706191330078,10,0.20903283588123,40,3
46,20,5,"","1,3,8,14,18,19,40,46",6,201.6,39,0,2460.9811,NaN,NaN,NaN,NaN,0,0
