initial_branch,trial_id,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_LLR,chain_LFOR,chain_NVOR,chain_CRI,initial_branch_weight,num_trials_for_initial_branch,sample_weight,sample_weight_source
36,17,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,18,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,19,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
36,20,0,0.795082024578898,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,1,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,2,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,3,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,4,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,5,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,6,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,7,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,8,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,9,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,10,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,11,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,12,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,13,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,14,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,15,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,16,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,17,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,18,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,19,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
37,20,0,0.962229547465552,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,1,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,2,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,3,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,4,0.759037123674697,2.82919431822542,0.227589916849193,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.759037123674697,1.82919431822542,0.227589916849193,0.866779121219741,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,5,0.542423391848397,1.8443701397574,0.0616899296260733,0.542423391848397,0.8443701397574,0.0616899296260733,0.506666048985733,0.542423391848397,0.8443701397574,0.0616899296260733,0.506666048985733,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,6,0.366801828522456,1.82942128562233,0.0541995388232166,0.366801828522456,0.82942128562233,0.0541995388232166,0.396805262002583,0.366801828522456,0.82942128562233,0.0541995388232166,0.396805262002583,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,7,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,8,0.333936871525352,2.0201890405501,0.172110847604374,0.333936871525352,1.0201890405501,0.172110847604374,0.438822100546106,0.333936871525352,1.0201890405501,0.172110847604374,0.438822100546106,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,9,0.568165545558766,2.08004857192638,0.0439886319246146,0.568165545558766,1.08004857192638,0.0439886319246146,0.565706768105459,0.568165545558766,1.08004857192638,0.0439886319246146,0.565706768105459,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,10,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,11,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,12,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,13,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,14,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,15,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,16,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,17,0.0833835660025295,1.12738818085174,0,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0833835660025295,0.12738818085174,0,0.0755077757718657,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,18,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,19,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
38,20,0,1.12738818085174,0,0,0.12738818085174,0,0.025477636170348,0,0.12738818085174,0,0.025477636170348,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,1,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,2,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,3,0.789446814396017,1.77851291712315,0.158607241200439,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,4,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,5,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,6,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,7,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,8,0.789446814396017,1.77851291712315,0.158607241200439,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.789446814396017,0.77851291712315,0.158607241200439,0.661092120302328,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,9,0.77697848376219,1.80694166768241,0.0928916291887358,0.77697848376219,0.80694166768241,0.0928916291887358,0.646153749631543,0.77697848376219,0.80694166768241,0.0928916291887358,0.646153749631543,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,10,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,11,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,12,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,13,0.332567718168344,1.91242698109102,0,0.332567718168344,0.91242698109102,0,0.38202602711921,0.332567718168344,0.91242698109102,0,0.38202602711921,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,14,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,15,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,16,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,17,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,18,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,19,0,0.918300541603748,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
39,20,0.77628801467167,1.86187529479244,0.101734503738695,0.77628801467167,0.86187529479244,0.101734503738695,0.658494768509229,0.77628801467167,0.86187529479244,0.101734503738695,0.658494768509229,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,1,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,2,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,3,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,4,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,5,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,6,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,7,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,8,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,9,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,10,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,11,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,12,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,13,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,14,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,15,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,16,0,1.1224106998922,0,0,0.1224106998922,0,0.02448213997844,0,0.1224106998922,0,0.02448213997844,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,17,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,18,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,19,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
40,20,0,0.849523482483389,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,1,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,2,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,3,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,4,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,5,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,6,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,7,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,8,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,9,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,10,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,11,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,12,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,13,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,14,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,15,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,16,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,17,0,0.83939221754586,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,18,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,19,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
41,20,0,0.8389766813542,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,1,0.136307746916887,1.31178228076461,0,0.136307746916887,0.31178228076461,0,0.144141104303054,0.136307746916887,0.31178228076461,0,0.144141104303054,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,2,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,3,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,4,0.693316363485193,1.44576231775396,0.0465647293601889,0.693316363485193,0.44576231775396,0.0465647293601889,0.514455227513946,0.693316363485193,0.44576231775396,0.0465647293601889,0.514455227513946,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,5,0.309046197533509,1.57355364827029,0.0867358486219747,0.309046197533509,0.57355364827029,0.0867358486219747,0.317485617898558,0.309046197533509,0.57355364827029,0.0867358486219747,0.317485617898558,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,6,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,7,0.693316363485193,1.585055296879,0.134665819248968,0.693316363485193,0.585055296879,0.134665819248968,0.559934041316709,0.693316363485193,0.585055296879,0.134665819248968,0.559934041316709,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,8,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,9,0.136307746916887,1.31178228076461,0,0.136307746916887,0.31178228076461,0,0.144141104303054,0.136307746916887,0.31178228076461,0,0.144141104303054,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,10,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,11,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,12,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,13,0.498925934927241,1.53176625837768,0.144117174435186,0.498925934927241,0.53176625837768,0.144117174435186,0.434532247518918,0.498925934927241,0.53176625837768,0.144117174435186,0.434532247518918,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,14,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,15,0.55507777136434,1.49985586922423,0.118123394256263,0.55507777136434,0.49985586922423,0.118123394256263,0.456642515514703,0.55507777136434,0.49985586922423,0.118123394256263,0.456642515514703,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,16,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,17,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,18,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,19,0,1.04812849534088,0,0,0.04812849534088,0,0.00962569906817601,0,0.04812849534088,0,0.00962569906817601,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
42,20,0.507838694771379,1.96297379401161,0.19192287705704,0.507838694771379,0.96297379401161,0.19192287705704,0.535682551076557,0.507838694771379,0.96297379401161,0.19192287705704,0.535682551076557,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,1,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,2,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,3,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,4,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,5,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,6,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,7,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,8,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,9,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,10,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,11,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,12,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,13,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,14,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,15,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,16,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,17,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,18,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,19,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
43,20,0,0.797177404502009,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,1,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,2,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,3,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,4,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,5,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,6,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,7,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,8,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,9,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,10,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,11,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,12,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,13,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,14,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,15,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,16,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,17,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,18,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,19,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
44,20,0,0.798488158606244,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,1,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,2,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,3,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,4,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,5,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,6,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,7,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,8,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,9,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,10,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,11,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,12,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,13,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,14,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,15,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,16,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,17,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,18,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,19,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
45,20,0,0.799852629364889,0,0,0,0,0,0,0,0,0,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
46,1,0.453909833824468,2.30373704501826,0.0292884715550464,0.453909833824468,1.30373704501826,0.0292884715550464,0.538951003609342,0.453909833824468,1.30373704501826,0.0292884715550464,0.538951003609342,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
46,2,0,1.02800682609953,0,0,0.0280068260995301,0,0.00560136521990602,0,0.0280068260995301,0,0.00560136521990602,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
46,3,0,1.02800682609953,0,0,0.0280068260995301,0,0.00560136521990602,0,0.0280068260995301,0,0.00560136521990602,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
46,4,0.574456008173668,2.35316407869787,0.145204849422822,0.574456008173668,1.35316407869787,0.145204849422822,0.644347390528339,0.574456008173668,1.35316407869787,0.145204849422822,0.644347390528339,0.0217391304347826,20,0.00108695652173913,uniform_chain_weight
