initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,1,37,0.708770582914823,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,0
1,2,1,38,0.574727774207931,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,1,39,0.627947987389031,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,1,40,0.307847675583741,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,1,41,0.61578884557256,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,1,42,0.448485134845309,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,1,43,0.158105581219144,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,1,44,0.243533542975639,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,1,45,0.489166444938391,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,1,46,0.59601146371266,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
1,2,2,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,4,0.793984423631972,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,0
1,2,2,5,0.444346043283584,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,6,0.194715923120775,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,7,0.704371585090776,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,8,0.451943629334151,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,2,9,0.447622268553928,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,2,10,0.662881985883634,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
1,2,2,11,0.57917175276178,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,2,12,0.727160275069832,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,2,13,0.236457648418673,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
1,2,2,14,1.04374007261526,1,paper_formula,0.296830326768678,1,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,1
1,2,2,15,0.45843277541232,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,2,16,0.53322002382651,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,2,17,0.489561046051799,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
1,2,2,18,0.167082645608436,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,2,19,0.165256175145349,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,2,21,0.0922470681546992,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,2,22,0.0933333584880672,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,2,23,0.197189038212032,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,0
1,2,2,24,0.265651461754336,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,2,25,0.838701041058733,0.0064483317,paper_formula,0.0194311700088371,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,2,26,0.292065065948029,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,2,27,0.927483164853044,0.278083100119118,paper_formula,0.0637778408440955,0.278083100119118,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,1
1,2,2,28,0.516337668337849,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,2,29,0.211004724741733,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
1,2,2,30,0.863819545084758,0.00662851625,paper_formula,0.0319778627698366,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,2,31,0.806636086171413,0.00656119455,paper_formula,0.00341472504262062,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,0
1,2,2,32,0.179085585024294,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,2,33,0.767873382764943,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,2,34,0.643572649365331,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,2,35,0.678271456964447,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,2,36,0.153530007616054,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,2,37,0.764259291418014,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,2,38,0.573429876931658,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,2,39,0.640608879152801,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,2,40,1.19330983092133,1,paper_formula,0.969894239145982,1,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,1
1,2,2,41,0.644431132764844,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,0
1,2,2,42,1.30655854601105,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,1
1,2,2,43,0.206631950982651,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,0
1,2,2,44,0.271878782955601,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,2,2,45,0.492750405922025,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,2,2,46,0.609977808879058,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,3,1,2,0.107141961901021,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,3,1,3,1.08619497297673,1,paper_formula,0.487877378395299,1,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,1
1,3,1,4,0.297907850556406,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,3,1,5,0.452325695805974,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,3,1,6,0.389241741294285,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,0
1,3,1,7,0.0835954425896956,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,3,1,8,0.140699001894697,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
1,3,1,9,0.510138843600603,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,3,1,10,0.51923566205108,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,3,1,11,0.603663072264828,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,3,1,12,0.713351540277933,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,0
1,3,1,13,0.747792567683895,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,3,1,14,0.543939820516747,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,3,1,15,0.435971214745289,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,3,1,16,0.461490011911451,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,3,1,17,0.439430091983496,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,0
1,3,1,18,0.620281587237513,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
1,3,1,19,0.476843128584579,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,3,1,20,0.775146432602964,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,3,1,21,0.0869044025107542,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,3,1,22,0.0941313882204501,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,3,1,23,0.44305020502271,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,3,1,24,0.0655687643936659,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,3,1,25,0.548822172388474,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,3,1,26,0.251122618668712,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,3,1,27,0.795721891618119,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,3,1,28,0.535190678238495,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,3,1,29,0.099078671300846,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,3,1,30,0.21746052706209,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,3,1,31,0.0683341101841675,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,3,1,32,0.165684225669958,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,3,1,33,0.709697000281514,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,3,1,34,0.621313340630398,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,3,1,35,0.653351442662463,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,3,1,36,0.14509252308059,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,3,1,37,0.708770582914823,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,3,1,38,0.574727774207931,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,3,1,39,0.627947987389031,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,3,1,40,0.307847675583741,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,3,1,41,0.61578884557256,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,3,1,42,0.448485134845309,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,3,1,43,0.158105581219144,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
1,3,1,44,0.243533542975639,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,3,1,45,0.489166444938391,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,3,1,46,0.59601146371266,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,3,2,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,3,2,4,0.792449246000005,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,3,2,5,0.441975834928141,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,3,2,6,0.0773368031820977,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,3,2,7,0.72182016349359,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,3,2,8,0.257135467705716,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,0
1,3,2,9,0.696132210754212,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,3,2,10,0.565961907114782,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,3,2,11,0.595894509148453,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,3,2,12,0.718860249098029,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,3,2,13,0.783085331944579,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,3,2,14,0.578304830958323,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,3,2,15,0.441745524518712,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,3,2,16,0.468797746540774,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,3,2,17,0.443084606726607,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,3,2,18,0.648096663601433,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,3,2,19,0.485116269411815,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,1
1,3,2,20,0.807707935040964,0.006532483825,paper_formula,0.00395011355296169,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,3,2,21,0.0900138839667108,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,3,2,22,0.0917899203554514,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
1,3,2,23,0.44203955117978,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,3,2,24,0.183854839038062,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,3,2,25,0.716530825839423,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,0
1,3,2,26,0.228035133034967,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
1,3,2,27,0.83826330824125,0.005995890275,paper_formula,0.0192125224665042,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
1,3,2,28,0.519660409312153,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,2,29,0.142346083590937,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,2,30,0.869806448262725,0.00662851625,paper_formula,0.0349683209072311,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,2,31,0.819493238471134,0.00656119455,paper_formula,0.00983687261633146,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,2,32,0.168441290808468,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,2,33,0.729475669466819,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,2,34,0.629221089616946,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,1
1,3,2,35,0.659951698233961,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
1,3,2,36,0.148403242660566,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,2,37,0.726947126549299,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
1,3,2,38,0.5706546844898,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
1,3,2,39,0.631504311798097,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
1,3,2,40,1.18817711755641,1,paper_formula,0.946797029003858,1,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,1
1,3,2,41,0.637408012789505,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
1,3,2,42,1.29526460980635,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.242302187068583,1
1,3,2,43,0.189361075884559,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.325255088990748,0
1,3,2,44,0.259036223472059,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.614751139112239,0
1,3,2,45,0.488740354253187,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.674190820919409,0
1,3,2,46,0.603894744432339,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.440249899227549,0
1,3,3,2,0.0964277657109193,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.616646206329821,0
1,3,3,6,0.983401033588393,0.831766137770119,paper_formula,0.0917088162774022,0.831766137770119,computed_full_formula_3_1_to_3_6,,0,0.607415173481948,1
1,3,3,7,0.44459119277248,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.875947308550008,0
1,3,3,8,1.87175243837105,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.15991115762684,1
1,3,3,9,0.380019126289688,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.458529311960778,0
