initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
43,2,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,3,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,4,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,5,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,6,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,7,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,8,2,no_new_outage,0,0,0.85794134585306,0,2,1,0,0,0,0,0.0012290854469228,full_event_available,bernoulli_full_event,2,0,0.000477,5.86273758182178e-07,0.00586273758182178
43,9,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,10,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,11,2,no_new_outage,0,0,0.766245597036995,0,2,1,0,0,0,0,0.00147096225021513,full_event_available,bernoulli_full_event,2,0,0.000477,7.01648993352619e-07,0.00701648993352619
43,12,2,no_new_outage,0,0,0.85976110855019,0,3,1,0,0,0,0,2.31960861239553e-06,full_event_available,bernoulli_full_event,2,0,0.000477,1.10645330811267e-09,1.10645330811267e-05
43,13,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,14,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,15,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,16,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,17,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,18,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,19,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
43,20,1,no_new_outage,0,0,0.765444456219524,0,1,1,0,0,0,0,0.93419403337996,full_event_available,bernoulli_full_event,1,0,0.000477,0.000445610553922241,4.45610553922241
44,1,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,2,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,3,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,4,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,5,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,6,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,7,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,8,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,9,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,10,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,11,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,12,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,13,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,14,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,15,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,16,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,17,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,18,3,no_new_outage,0,0,1.12762857226783,0,4,1,0,0,0,0,0.00137764557062785,full_event_available,bernoulli_full_event,3,0,2.5e-05,3.44411392656964e-08,0.000344411392656964
44,19,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
44,20,1,no_new_outage,0,0,0.902317068704068,0,1,1,0,0,0,0,0.912155508147561,full_event_available,bernoulli_full_event,1,0,2.5e-05,2.2803887703689e-05,0.22803887703689
45,1,2,no_new_outage,283.5,0.045329321115469,0.902221723796466,0,2,1,0.045329321115469,0,0,0.0271975926692814,0.0204066625595381,full_event_available,bernoulli_full_event,2,0,0.000452,9.22381147691121e-06,0.0922381147691121
45,2,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,3,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,4,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,5,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,6,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,7,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,8,2,no_new_outage,0,0,0.902221723796466,0,2,1,0,0,0,0,0.00141059083532915,full_event_available,bernoulli_full_event,2,0,0.000452,6.37587057568777e-07,0.00637587057568777
45,9,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,10,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,11,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,12,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,13,5,max_depth_reached,3471.58405,0.55507777136434,1.30564522868272,0.0425391432879153,10,0,1,1,1,1,0.00018378556807192,full_event_available,bernoulli_full_event,5,0,0.000452,8.3071076768508e-08,0.00083071076768508
45,14,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,15,2,no_new_outage,0,0,0.902221723796466,0,2,1,0,0,0,0,0.00140668233927361,full_event_available,bernoulli_full_event,2,0,0.000452,6.3582041735167e-07,0.0063582041735167
45,16,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,17,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,18,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,19,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
45,20,1,no_new_outage,0,0,0.902221723796466,0,1,1,0,0,0,0,0.913434696773082,full_event_available,bernoulli_full_event,1,0,0.000452,0.000412872482941433,4.12872482941433
46,1,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,11,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.208099784254134,full_event_available,bernoulli_full_event,3,0,0.000414,8.61533106812116e-05,0.861533106812115
46,2,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,10,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.171695066802659,full_event_available,bernoulli_full_event,3,0,0.000414,7.10817576563008e-05,0.710817576563008
46,3,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,9,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.115920059907174,full_event_available,bernoulli_full_event,3,0,0.000414,4.79909048015699e-05,0.479909048015699
46,4,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,10,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.171695066802659,full_event_available,bernoulli_full_event,3,0,0.000414,7.10817576563008e-05,0.710817576563008
46,5,4,load_loss_threshold,4562.014,0.729428562748732,1.76491149474286,0.12556109363065,14,1,0.729428562748732,2.3135160055838,0,0.900360338765999,7.94375274622039e-05,full_event_available,bernoulli_full_event,4,0,0.000414,3.28871363693524e-08,0.000328871363693524
46,6,4,load_loss_threshold,3703.612,0.59217713451536,2.118092536739,0.0559841990098712,10,1,0.59217713451536,6.708555220434,0.111968398019742,1.71941100439996,0.000559282354455097,full_event_available,bernoulli_full_event,4,0,0.000414,2.3154289474441e-07,0.0023154289474441
46,7,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,9,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.115920059907174,full_event_available,bernoulli_full_event,3,0,0.000414,4.79909048015699e-05,0.479909048015699
46,8,3,load_loss_threshold,3420.21,0.546863482794844,2.31534826085154,0.00978286992500277,11,1,0.546863482794844,5.28356560570858,0.00978286992500277,1.38678778480362,0.0472269446637133,full_event_available,bernoulli_full_event,3,0,0.000414,1.95519550907773e-05,0.195519550907773
46,9,4,load_loss_threshold,5022.9445,0.803127563265182,2.20585712474698,0.0871990996761254,17,1,0.803127563265182,0,0,0.481876537959109,0.0034671976057273,full_event_available,bernoulli_full_event,4,0,0.000414,1.4354198087711e-06,0.014354198087711
46,10,3,load_loss_threshold,2469.554,0.394861397805965,2.10547705144732,0.0605388030718335,7,1,0.394861397805965,4.4219082057893,0.605388030718335,1.2423760859851,0.000204564385585326,full_event_available,bernoulli_full_event,3,0,0.000414,8.4689655632325e-08,0.00084689655632325
46,11,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,9,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.115920059907174,full_event_available,bernoulli_full_event,3,0,0.000414,4.79909048015699e-05,0.479909048015699
46,12,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,10,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.140244792411482,full_event_available,bernoulli_full_event,3,0,0.000414,5.80613440583534e-05,0.580613440583534
46,13,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,9,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.115920059907174,full_event_available,bernoulli_full_event,3,0,0.000414,4.79909048015699e-05,0.479909048015699
46,14,3,load_loss_threshold,3420.21,0.546863482794844,2.31534826085154,0.00978286992500277,11,1,0.546863482794844,5.28356560570858,0.00978286992500277,1.38678778480362,0.0472269446637133,full_event_available,bernoulli_full_event,3,0,0.000414,1.95519550907773e-05,0.195519550907773
46,15,3,load_loss_threshold,3420.21,0.546863482794844,2.31534826085154,0.00978286992500277,10,1,0.546863482794844,5.28356560570858,0.00978286992500277,1.38678778480362,0.0318537317490712,full_event_available,bernoulli_full_event,3,0,0.000414,1.31874449441155e-05,0.131874449441155
46,16,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,11,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.208099784254134,full_event_available,bernoulli_full_event,3,0,0.000414,8.61533106812116e-05,0.861533106812115
46,17,3,load_loss_threshold,3339.238,0.533916725160411,1.83715631854956,0.045725691106455,11,1,0.533916725160411,6.69725054839645,0.45725691106455,1.75125152698845,0.0132314904461429,full_event_available,bernoulli_full_event,3,0,0.000414,5.47783704470317e-06,0.0547783704470317
46,18,3,load_loss_threshold,2788.44,0.445848649633928,2.16954954255405,0.182552526611549,8,1,0.445848649633928,4.6781981702162,1.09531515966929,1.42221185575746,0.00496197847283213,full_event_available,bernoulli_full_event,3,0,0.000414,2.0542590877525e-06,0.020542590877525
46,19,3,load_loss_threshold,2601.157,0.415903636418872,2.18086506022739,0.0656984029447645,11,1,0.415903636418872,7.08519036136433,0.525587223558116,1.77169769883581,0.208099784254134,full_event_available,bernoulli_full_event,3,0,0.000414,8.61533106812116e-05,0.861533106812115
46,20,3,load_loss_threshold,3562.492,0.569613205782327,1.60932681510908,0,10,0,1,1,1,1,0.000181823033541349,full_event_available,bernoulli_full_event,3,0,0.000414,7.52747358861186e-08,0.000752747358861186
