initial_branch,trial_id,stage_id,new_outaged_branches,all_outaged_branches,island_count,disconnected_load_mw,new_slack_bus,converged,load_shed_mw,num_overloaded_lines,max_line_loading_pu,num_voltage_violations,max_voltage_deviation_pu,num_candidate_lines,num_selected_trips
33,12,1,"8,14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,2
33,12,2,"3","8,14,33",3,9.2,39,1,9.2,1,1.88070552646271,0,0,43,1
33,12,3,"4,9,16,17,19,20,23,31,40,42","3,8,14,33",3,0,39,1,9.2,11,1.89707695204085,18,0.114869993625998,42,10
33,12,4,"","3,4,8,9,14,16,17,19,20,23,31,33,40,42",10,3105.93,35,0,4056.86,NaN,NaN,NaN,NaN,0,0
33,13,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,14,1,"14","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,14,2,"3","14,33",3,9.2,39,1,9.2,1,1.81821450867122,0,0,44,1
33,14,3,"4,16,17,20,31,40,42","3,14,33",3,0,39,1,9.2,7,1.77460169134936,17,0.0978733812379965,43,7
33,14,4,"","3,4,14,16,17,20,31,33,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
33,15,1,"23","33",2,0,31,1,0,3,1.07409696054761,0,0,45,1
33,15,2,"8,10,13,14,18","23,33",2,0,31,1,0,5,1.91305341263962,0,0,44,5
33,15,3,"3","8,10,13,14,18,23,33",4,17.73,39,1,1265.03,1,1.48287252227349,5,0.212404606639498,35,1
33,15,4,"4,31,40,42","3,8,10,13,14,18,23,33",8,0,39,1,1265.03,4,1.88797443093143,15,0.212404606639498,34,4
33,15,5,"","3,4,8,10,13,14,18,23,31,33,40,42",12,2477.92,35,1,3742.95,5,1.95283467790658,10,0.169902899067576,17,0
33,16,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,17,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,18,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,19,1,"","33",2,0,31,1,0,3,1.07409696054761,0,0,45,0
33,20,1,"14,20,23","33",2,0,31,1,0,3,1.07409696054761,0,0,45,3
33,20,2,"1,3,16,17","14,20,23,33",4,9.2,39,1,321.4515,5,2.32523090509923,13,0.189335703729262,42,4
33,20,3,"","1,3,14,16,17,20,23,33",6,1147.695,30,0,2904.67155,NaN,NaN,NaN,NaN,0,0
34,1,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,2,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,2,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,2,3,"4,16,17,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,6
34,2,4,"","3,4,14,16,17,31,34,40,42",8,2341.6,32,1,2936.3145,5,2.31772854834646,12,0.0889897706452261,29,0
34,3,1,"8,14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,2
34,3,2,"3","8,14,34",3,9.2,39,1,9.2,1,1.86923565830635,0,0,43,1
34,3,3,"4,9,16,17,19,20,23,31,40,42","3,8,14,34",3,0,39,1,9.2,10,1.86834393396445,18,0.0992688257616341,42,10
34,3,4,"","3,4,8,9,14,16,17,19,20,23,31,34,40,42",10,3105.93,35,1,4056.86,6,1.38591880727722,6,0.159706509966503,16,0
34,4,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,4,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,4,3,"4,16,17,20,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,7
34,4,4,"","3,4,14,16,17,20,31,34,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
34,5,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,6,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,7,1,"23","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,7,2,"8,10,13,14,18","23,34",2,0,31,1,0,5,1.89716580506223,0,0,44,5
34,7,3,"3,17","8,10,13,14,18,23,34",4,17.73,39,1,1265.03,1,1.4613768209279,5,0.212404606639498,35,2
34,7,4,"4,31,40,42","3,8,10,13,14,17,18,23,34",9,609.84,39,1,1874.87,4,1.84229025678706,8,0.0628246370706952,29,4
34,7,5,"","3,4,8,10,13,14,17,18,23,31,34,40,42",17,1868.08,35,1,3742.95,5,1.81312542185269,10,0.0923501212713206,17,0
34,8,1,"8,14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,2
34,8,2,"3","8,14,34",3,9.2,39,1,9.2,1,1.86923565830635,0,0,43,1
34,8,3,"4,16,17,19,23,31,40,42","3,8,14,34",3,0,39,1,9.2,10,1.86834393396445,18,0.0992688257616341,42,8
34,8,4,"","3,4,8,14,16,17,19,23,31,34,40,42",9,3105.93,35,1,3585.995,6,2.14982612144978,11,0.171232428950887,17,0
34,9,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,9,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,9,3,"4,16,17,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,6
34,9,4,"","3,4,14,16,17,31,34,40,42",8,2341.6,32,1,2936.3145,5,2.31772854834646,12,0.0889897706452261,29,0
34,10,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,10,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,10,3,"4,16,17,20,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,7
34,10,4,"","3,4,14,16,17,20,31,34,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
34,11,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,12,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,13,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,14,1,"19","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,14,2,"8,10,18","19,34",2,0,31,1,0,4,1.57922444140541,0,0,44,3
34,14,3,"3,12","8,10,18,19,34",3,0,31,1,938.1345,2,1.22411945312047,4,0.0144976646897842,40,2
34,14,4,"1,13,21,22,23","3,8,10,12,18,19,34",4,0,31,1,1735.548825,5,1.48755203000068,7,0.111090563424203,38,5
34,14,5,"","1,3,8,10,12,13,18,19,21,22,23,34",9,1431.727675,30,1,3167.2765,2,1.33985076374632,0,0,27,0
34,15,1,"14,20","34",2,0,31,1,0,2,1.06440706487424,0,0,45,2
34,15,2,"3,17","14,20,34",4,9.2,39,1,321.4515,5,2.24290966638015,12,0.115027507012931,43,2
34,15,3,"","3,14,17,20,34",4,0,39,0,2101.28505,NaN,NaN,NaN,NaN,0,0
34,16,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,17,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
34,18,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,18,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,18,3,"4,16,17,20,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,7
34,18,4,"","3,4,14,16,17,20,31,34,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
34,19,1,"14","34",2,0,31,1,0,2,1.06440706487424,0,0,45,1
34,19,2,"3","14,34",3,9.2,39,1,9.2,1,1.80770779975272,0,0,44,1
34,19,3,"4,16,17,20,31,40,42","3,14,34",3,0,39,1,9.2,7,1.75206494630831,13,0.0843267170558774,43,7
34,19,4,"","3,4,14,16,17,20,31,34,40,42",9,2341.6,35,0,3521.829,NaN,NaN,NaN,NaN,0,0
34,20,1,"","34",2,0,31,1,0,2,1.06440706487424,0,0,45,0
35,1,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,1,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
35,1,3,"1,2,3,13,27,33","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.63394186261365,3,0.0660412302177408,36,6
35,1,4,"","1,2,3,8,13,14,19,23,24,27,33,35,38",11,2387.187,30,0,4146.817,NaN,NaN,NaN,NaN,0,0
35,2,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,2,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,2,3,"1,2,3,5,6,7,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,8
35,2,4,"","1,2,3,5,6,7,8,13,14,19,23,27,35,38",12,2825.7085,38,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,3,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,3,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,3,3,"1,2,3,5,6,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,7
35,3,4,"","1,2,3,5,6,8,13,14,19,23,27,35,38",11,2519.8085,38,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,4,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,4,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,4,3,"1,2,3,6,7,13,27,41","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,8
35,4,4,"","1,2,3,6,7,8,13,14,19,23,27,35,38,41",12,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,5,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,5,2,"8,14,19,23,24,27","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,6
35,5,3,"","8,14,19,23,24,27,35,38",7,689.2,39,0,2531.959,NaN,NaN,NaN,NaN,0,0
35,6,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,6,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
35,6,3,"1,3,7,13,42","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.63394186261365,3,0.0660412302177408,36,5
35,6,4,"","1,3,7,8,13,14,19,23,24,35,38,42",10,3282.237,33,1,4350.244,2,2.76210821428754,7,0.160119489184295,10,0
35,7,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,7,2,"8,14,19,20,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
35,7,3,"","8,14,19,20,23,35,38",7,9.2,39,1,2055.959,2,1.48551779106713,9,0.220468317519024,36,0
35,8,1,"29,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,2
35,8,2,"14,23","29,35,38",3,556.1,31,1,556.1,3,1.0859889635561,0,0,40,2
35,8,3,"3,13","14,23,29,35,38",7,9.2,39,1,565.3,3,1.88586126912013,0,0,38,2
35,8,4,"","3,13,14,23,29,35,38",8,8.53,39,1,1993.93,5,1.56296377852723,14,0.166065123398952,31,0
35,9,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,9,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,9,3,"1,2,3,5,6,7,13,18,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,9
35,9,4,"","1,2,3,5,6,7,8,13,14,18,19,23,27,35,38",13,2825.7085,38,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,10,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,10,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,10,3,"1,2,3,5,6,13,27,40","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,8
35,10,4,"","1,2,3,5,6,8,13,14,19,23,27,35,38,40",12,2732.6085,38,0,4178.6985,NaN,NaN,NaN,NaN,0,0
35,11,1,"36,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,2
35,11,2,"8,14,19,23","35,36,38",3,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,11,3,"1,2,3,6,7,13,27","8,14,19,23,35,36,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,7
35,11,4,"","1,2,3,6,7,8,13,14,19,23,27,35,36,38",11,2825.7085,30,0,4243.8685,NaN,NaN,NaN,NaN,0,0
35,12,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,12,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,12,3,"1,2,3,5,6,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,7
35,12,4,"","1,2,3,5,6,8,13,14,19,23,27,35,38",11,2519.8085,38,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,13,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,13,2,"8,14,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,3
35,13,3,"1,2,3,6,13,26,27","8,14,23,35,38",6,9.2,39,1,556.5765,9,2.9825767157559,13,0.117785097337528,38,7
35,13,4,"","1,2,3,6,8,13,14,23,26,27,35,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,14,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,14,2,"8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,14,3,"1,2,3,5,6,13,27","8,14,19,23,35,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,7
35,14,4,"","1,2,3,5,6,8,13,14,19,23,27,35,38",11,2519.8085,38,0,4029.7385,NaN,NaN,NaN,NaN,0,0
35,15,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,15,2,"8,14,19,23,24","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
35,15,3,"1,2,3,7,13,18,26,27","8,14,19,23,24,35,38",6,9.2,39,1,856.453,8,2.63394186261365,3,0.0660412302177408,36,8
35,15,4,"","1,2,3,7,8,13,14,18,19,23,24,26,27,35,38",13,3718.107,39,1,4742.527,0,0.957886055968205,5,0.247754535069928,6,0
35,16,1,"1,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,2
35,16,2,"3,14,19","1,35,38",2,247.5,31,1,247.5,5,1.38380394040944,4,0.0275220446811397,40,3
35,16,3,"4,13,18,27,31,40,42","1,3,14,19,35,38",6,9.2,39,1,1156.3295,7,1.53986001274346,8,0.0160586911428183,37,7
35,16,4,"","1,3,4,13,14,18,19,27,31,35,38,40,42",12,1541.475,39,0,3764.73215,NaN,NaN,NaN,NaN,0,0
35,17,1,"38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,1
35,17,2,"8,14,19,20,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
35,17,3,"","8,14,19,20,23,35,38",7,9.2,39,1,2055.959,2,1.48551779106713,9,0.220468317519024,36,0
35,18,1,"27,29,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,3
35,18,2,"8,14,19,23,24","27,29,35,38",4,1236.1,31,1,1487.0065,6,1.29309225352378,11,0.0553212404849469,36,5
35,18,3,"","8,14,19,23,24,27,29,35,38",11,8.74,39,1,2447.4432,8,2.7977903118854,11,0.260529464595387,31,0
35,19,1,"36,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,2
35,19,2,"8,14,19,23","35,36,38",3,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,4
35,19,3,"1,2,3,6,13,26,27","8,14,19,23,35,36,38",6,9.2,39,1,556.5765,10,2.9825767157559,13,0.117785097337528,37,7
35,19,4,"","1,2,3,6,8,13,14,19,23,26,27,35,36,38",11,3924.6685,39,1,4747.19275,0,0.926121135229037,5,0.227589916849193,6,0
35,20,1,"27,38","35",1,0,31,1,0,1,1.48699497752829,0,0,45,2
35,20,2,"3,8,14,19,20,23,24","27,35,38",3,927.5,31,1,1460.173,7,1.31765554416126,12,0.0460486282455447,37,7
35,20,3,"","3,8,14,19,20,23,24,27,35,38",11,8.28,39,0,2904.1861,NaN,NaN,NaN,NaN,0,0
36,1,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,2,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,3,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,4,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,5,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,6,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,7,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,8,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,9,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,10,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,11,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,12,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,13,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,14,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,15,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,16,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,17,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,18,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,19,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
36,20,1,"","36",1,0,31,1,0,0,0.785841643026342,0,0,45,0
37,1,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,1,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,1,3,"4,16,17,20,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,6
37,1,4,"","3,4,14,16,17,20,37,40,42",8,2060.6,33,0,3325.129,NaN,NaN,NaN,NaN,0,0
37,2,1,"23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,2,2,"8,10,13,14","23,37",2,0,31,1,0,5,1.91772145550996,0,0,44,4
37,2,3,"3","8,10,13,14,23,37",4,17.73,39,1,1265.03,2,1.48681780501173,5,0.212404606639498,35,1
37,2,4,"4,27,31,40,42","3,8,10,13,14,23,37",8,0,39,1,1265.03,5,1.90242989183915,16,0.212404606639498,34,5
37,2,5,"","3,4,8,10,13,14,23,27,31,37,40,42",13,3021.92,36,0,4877.134,NaN,NaN,NaN,NaN,0,0
37,3,1,"14,19,23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,3
37,3,2,"3,13,18","14,19,23,37",3,9.2,39,1,9.2,3,1.86722503368716,0,0,42,3
37,3,3,"27,40,42","3,13,14,18,19,23,37",5,8.53,39,1,1265.03,6,1.55091329855077,13,0.152593283627914,36,3
37,3,4,"","3,13,14,18,19,23,27,37,40,42",10,1046.8,39,0,3494.55,NaN,NaN,NaN,NaN,0,0
37,4,1,"14,23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,2
37,4,2,"3,13,20","14,23,37",3,9.2,39,1,9.2,3,1.86487642638887,0,0,43,3
37,4,3,"4,27,40,42","3,13,14,20,23,37",5,8.53,39,1,1265.03,6,1.55091329855077,13,0.152593283627914,36,4
37,4,4,"","3,4,13,14,20,23,27,37,40,42",11,1226,39,0,3619.99,NaN,NaN,NaN,NaN,0,0
37,5,1,"","37",2,0,31,1,0,3,1.07515739722207,0,0,45,0
37,6,1,"8","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,6,2,"9,13,14,19,20,23","8,37",2,0,31,1,0,5,1.83610937580959,0,0,44,6
37,6,3,"3","8,9,13,14,19,20,23,37",5,17.73,39,1,1265.03,2,1.52241596379146,5,0.199992902465965,35,1
37,6,4,"4,7,27,30,31,40,42","3,8,9,13,14,19,20,23,37",8,0,39,1,1514.49,7,1.68389988446935,14,0.206927794966251,34,7
37,6,5,"","3,4,7,8,9,13,14,19,20,23,27,30,31,37,40,42",15,3247.176,39,1,4761.666,0,0.889964599815801,4,0.132703969063873,9,0
37,7,1,"8,23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,2
37,7,2,"3,12,13,17,18,27","8,23,37",2,0,31,1,625.423,6,2.07880591848275,3,0.0282526772209218,43,6
37,7,3,"","3,8,12,13,17,18,23,27,37",5,1314.027,39,0,3233.884,NaN,NaN,NaN,NaN,0,0
37,8,1,"","37",2,0,31,1,0,3,1.07515739722207,0,0,45,0
37,9,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,9,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,9,3,"4,16,17,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,6
37,9,4,"","3,4,14,16,17,31,37,40,42",8,2341.6,32,1,2936.3145,6,2.40388856193222,14,0.110398161440937,29,0
37,10,1,"8,23,27","37",2,0,31,1,0,3,1.07515739722207,0,0,45,3
37,10,2,"3,12,13,16,17,18","8,23,27,37",3,680,31,1,1794.846,8,2.43034255544445,7,0.0408501400039696,39,6
37,10,3,"","3,8,12,13,16,17,18,23,27,37",9,624.024,39,1,3569.478,3,1.81700718935054,13,0.15142835019292,25,0
37,11,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,11,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,11,3,"4,16,17,20,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,7
37,11,4,"","3,4,14,16,17,20,31,37,40,42",9,2341.6,33,0,3521.829,NaN,NaN,NaN,NaN,0,0
37,12,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,12,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,12,3,"4,16,17,20,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,7
37,12,4,"","3,4,14,16,17,20,31,37,40,42",9,2341.6,33,0,3521.829,NaN,NaN,NaN,NaN,0,0
37,13,1,"23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,13,2,"8,10,13,14,18","23,37",2,0,31,1,0,5,1.91772145550996,0,0,44,5
37,13,3,"3","8,10,13,14,18,23,37",4,17.73,39,1,1265.03,2,1.48681780501173,5,0.212404606639498,35,1
37,13,4,"4,27,31,40,42","3,8,10,13,14,18,23,37",8,0,39,1,1265.03,5,1.90242989183915,16,0.212404606639498,34,5
37,13,5,"","3,4,8,10,13,14,18,23,27,31,37,40,42",13,3021.92,36,0,4877.134,NaN,NaN,NaN,NaN,0,0
37,14,1,"","37",2,0,31,1,0,3,1.07515739722207,0,0,45,0
37,15,1,"","37",2,0,31,1,0,3,1.07515739722207,0,0,45,0
37,16,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,16,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,16,3,"4,16,17,20,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,7
37,16,4,"","3,4,14,16,17,20,31,37,40,42",9,2341.6,33,0,3521.829,NaN,NaN,NaN,NaN,0,0
37,17,1,"8","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,17,2,"9,13,14,19,23","8,37",2,0,31,1,0,5,1.83610937580959,0,0,44,5
37,17,3,"3","8,9,13,14,19,23,37",4,17.73,39,1,1265.03,2,1.52241596379146,5,0.199992902465965,35,1
37,17,4,"4,7,27,30,31,40,42","3,8,9,13,14,19,23,37",8,0,39,1,1514.49,7,1.68389988446935,14,0.206927794966251,34,7
37,17,5,"","3,4,7,8,9,13,14,19,23,27,30,31,37,40,42",15,3247.176,39,1,4761.666,0,0.889964599815801,4,0.132703969063873,9,0
37,18,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,18,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,18,3,"4,16,17,27,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,7
37,18,4,"","3,4,14,16,17,27,31,37,40,42",9,3021.6,32,0,3997.829,NaN,NaN,NaN,NaN,0,0
37,19,1,"23","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,19,2,"8,10,13,14","23,37",2,0,31,1,0,5,1.91772145550996,0,0,44,4
37,19,3,"3","8,10,13,14,23,37",4,17.73,39,1,1265.03,2,1.48681780501173,5,0.212404606639498,35,1
37,19,4,"4,27,31,40,42","3,8,10,13,14,23,37",8,0,39,1,1265.03,5,1.90242989183915,16,0.212404606639498,34,5
37,19,5,"","3,4,8,10,13,14,23,27,31,37,40,42",13,3021.92,36,0,4877.134,NaN,NaN,NaN,NaN,0,0
37,20,1,"14","37",2,0,31,1,0,3,1.07515739722207,0,0,45,1
37,20,2,"3","14,37",3,9.2,39,1,9.2,1,1.81843783624785,0,0,44,1
37,20,3,"4,16,17,20,31,40,42","3,14,37",3,0,39,1,9.2,8,1.77787275135569,17,0.097448496281654,43,7
37,20,4,"","3,4,14,16,17,20,31,37,40,42",9,2341.6,33,0,3521.829,NaN,NaN,NaN,NaN,0,0
38,1,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,2,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,3,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,4,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,5,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,6,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,7,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,8,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,9,1,"35","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,9,2,"6,8,14,19,23","35,38",2,247.5,31,1,247.5,6,1.35731067191125,2,0.00673313265439546,41,5
38,9,3,"1,3,7,13,25,26,27,30","6,8,14,19,23,35,38",6,9.2,39,1,1156.3295,10,2.29431705180694,10,0.261390815449973,36,8
38,9,4,"","1,3,6,7,8,13,14,19,23,25,26,27,30,35,38",13,3428.5855,39,1,4668.38075,0,0.926121135229024,5,0.227589916849184,7,0
38,10,1,"","38",1,0,31,1,0,1,1.04227536706147,0,0,45,0
38,11,1,"28","38",1,0,31,1,0,1,1.04227536706147,0,0,45,1
38,11,2,"23","28,38",2,521.5,31,1,521.5,4,1.10292573067193,0,0,40,1
38,11,3,"8,10,13,14,18","23,28,38",6,0,31,1,521.5,5,1.97706221197137,0,0,39,5
38,11,4,"3,7","8,10,13,14,18,23,28,38",8,17.73,39,1,1682.23,2,1.69654096867114,5,0.212404606639498,30,2
38,11,5,"","3,7,8,10,13,14,18,23,28,38",12,0,39,1,2596.63,7,1.50037497884581,12,0.203767177088233,28,0
