initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,1,37,0.708865986093178,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,0
1,2,1,38,0.574778067104031,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,1,39,0.627944166535876,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,1,40,0.307540350579725,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,1,41,0.615759533189839,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,1,42,0.448606877850852,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,1,43,0.15831762595934,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,1,44,0.243745772442376,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,1,45,0.489389457836725,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,1,46,0.596237803834359,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
1,2,2,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,4,0.793373270856111,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,0
1,2,2,5,0.444001705641903,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,6,0.194560154823848,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,7,0.704369457094386,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,8,0.451910380436771,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,2,9,0.447607161084825,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,2,10,0.662668089244352,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
1,2,2,11,0.578909800491467,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,2,12,0.726892810048964,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,2,13,0.236397073608965,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
1,2,2,14,1.04325631789821,1,paper_formula,0.294653430541946,1,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,1
1,2,2,15,0.458174704549557,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,2,16,0.532667628072283,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,2,17,0.489004344104711,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
1,2,2,18,0.166989513199345,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,2,19,0.165167891552478,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,2,21,0.0922578241410495,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,2,22,0.0933172204594115,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,2,23,0.197055003061308,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,0
1,2,2,24,0.265550337077411,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,2,25,0.838643868788199,0.0064483317,paper_formula,0.0194026124597054,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,2,26,0.291921607811602,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,2,27,0.927384746000588,0.277108739593169,paper_formula,0.0637286806272934,0.277108739593169,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,1
1,2,2,28,0.516412137863703,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,2,29,0.210927898339103,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
1,2,2,30,0.863814253631551,0.00662851625,paper_formula,0.0319752196889599,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,2,31,0.806586880406211,0.00656119455,paper_formula,0.00339014676290213,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,0
1,2,2,32,0.179129843272383,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,2,33,0.767895361433704,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,2,34,0.643496038167234,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,2,35,0.678304735498605,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,2,36,0.153535662078707,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,2,37,0.764306063216509,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,2,38,0.573469969707242,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,2,39,0.640593316753307,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,2,40,1.1927771798995,1,paper_formula,0.967497309547755,1,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,1
1,2,2,41,0.644367907056324,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,0
1,2,2,42,1.30649485793771,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,1
1,2,2,43,0.206710815456146,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,0
1,2,2,44,0.271998866471233,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,2,2,45,0.492952582833975,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,2,2,46,0.61019168775114,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,3,1,2,0.107141961901022,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,3,1,3,1.0858891440375,1,paper_formula,0.486501148168771,1,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,1
1,3,1,4,0.298242804254081,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,3,1,5,0.451986797467761,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,3,1,6,0.389160610303344,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,0
1,3,1,7,0.0833715897396412,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,3,1,8,0.140736667616728,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
1,3,1,9,0.510201620062326,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,3,1,10,0.51903595064245,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,3,1,11,0.603401037715175,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,3,1,12,0.713086865631245,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,0
1,3,1,13,0.74795344849176,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,3,1,14,0.543586634988554,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,3,1,15,0.435714882641899,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,3,1,16,0.460980263858162,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,3,1,17,0.438922731018447,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,0
1,3,1,18,0.620382797836635,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
1,3,1,19,0.476833028533545,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,3,1,20,0.775195410655084,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,3,1,21,0.0869139215195898,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,3,1,22,0.0941237941039515,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,3,1,23,0.443032031160833,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,3,1,24,0.0656109408847928,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,3,1,25,0.548886364393172,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,3,1,26,0.251189665886586,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,3,1,27,0.795734627292856,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,3,1,28,0.535286382741965,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,3,1,29,0.0990855170718075,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,3,1,30,0.217640790070395,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,3,1,31,0.0682327318033682,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,3,1,32,0.165746077676537,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,3,1,33,0.709768405585387,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,3,1,34,0.621251161721201,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,3,1,35,0.653411915499777,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,3,1,36,0.145104262608122,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,3,1,37,0.708865986093178,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,3,1,38,0.574778067104031,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,3,1,39,0.627944166535876,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,3,1,40,0.307540350579725,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,3,1,41,0.615759533189839,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,3,1,42,0.448606877850852,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,3,1,43,0.15831762595934,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
1,3,1,44,0.243745772442376,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,3,1,45,0.489389457836725,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,3,1,46,0.596237803834359,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,3,2,2,0.107141961901021,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,3,2,4,0.791838033776338,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,3,2,5,0.441633943893484,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,3,2,6,0.0773676097339385,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,3,2,7,0.721869814909189,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,3,2,8,0.25713689621217,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,0
1,3,2,9,0.696150349000833,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,3,2,10,0.565741659532612,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,3,2,11,0.595636189168583,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,3,2,12,0.718592066841641,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,3,2,13,0.783251249421997,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,3,2,14,0.577923220292879,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,3,2,15,0.441486112057693,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,3,2,16,0.468285462559351,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,3,2,17,0.442572543120858,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,3,2,18,0.64819853427173,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,3,2,19,0.485091960185587,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,1
1,3,2,20,0.807732206032196,0.006532483825,paper_formula,0.00396223691308192,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,3,2,21,0.0900235774716929,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,3,2,22,0.0917832160306936,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
1,3,2,23,0.442010439622746,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,3,2,24,0.183948779974141,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,3,2,25,0.716582504712215,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,0
1,3,2,26,0.227968449450254,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
1,3,2,27,0.838253720596404,0.005995890275,paper_formula,0.0192077334379037,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,0
1,3,2,28,0.519758560231324,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,2,29,0.142327265644822,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,2,30,0.869843860162158,0.00662851625,paper_formula,0.0349870081509981,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,2,31,0.819433899792371,0.00656119455,paper_formula,0.00980723294628953,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,2,32,0.168500950818388,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,2,33,0.729536623162168,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,2,34,0.629156187499333,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,1
1,3,2,35,0.660007557330786,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
1,3,2,36,0.148413357725002,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,2,37,0.727032908134236,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
1,3,2,38,0.57070518902568,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
1,3,2,39,0.63149867068607,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.346784788389673,0
1,3,2,40,1.1876520960579,1,paper_formula,0.944434432260543,1,computed_full_formula_3_1_to_3_6,,0,0.0779066857344516,1
1,3,2,41,0.637354663055118,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.559169791496758,0
1,3,2,42,1.29520977327417,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.242302187068583,1
1,3,2,43,0.189472460112367,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.325255088990748,0
1,3,2,44,0.259181651968892,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.614751139112239,0
1,3,2,45,0.488959084680096,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.674190820919409,0
1,3,2,46,0.604116619047708,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.440249899227549,0
1,3,3,2,0.0964277657109194,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.616646206329821,0
1,3,3,6,0.983229278765576,0.830066653913326,paper_formula,0.0916230247434054,0.830066653913326,computed_full_formula_3_1_to_3_6,,0,0.607415173481948,1
1,3,3,7,0.444377728596398,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.875947308550008,0
1,3,3,8,1.87153458330136,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.15991115762684,1
1,3,3,9,0.379832585305887,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.458529311960778,0
