initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
7,9,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,10,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,11,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,12,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,13,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,14,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,15,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,16,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,17,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,18,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,19,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
7,20,1,0.000434,0.995509885824888,0.000432051290448001,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,1,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,2,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,3,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,4,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,5,1,3.4e-05,0.0695246112767976,2.36383678341112e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,5,2,3.4e-05,0.00330239397155752,7.8063203432828e-09,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
8,5,3,3.4e-05,0.18200918241225,1.42082198332902e-09,paper_table_4_1_initial_probability + candidate_transition_probability,7,24,1047.565,6254.23,0.167497038004678,1,1,none,replayed_after_load_shedding
8,5,4,3.4e-05,0.999600059996,1.42025373977932e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,4,5106.535,6254.23,0.816492997539265,1,1,none,replayed_pf_result
8,6,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,7,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,8,1,3.4e-05,0.0695246112767976,2.36383678341112e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,8,2,3.4e-05,0.00780207667147207,1.84428358230195e-08,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
8,8,3,3.4e-05,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,33,2079.955,6254.23,0.332567718168344,1,1,none,replayed_after_load_shedding
8,9,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,10,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,11,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,12,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,13,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,14,1,3.4e-05,0.0695246112767976,2.36383678341112e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,14,2,3.4e-05,0.52771836875776,1.24744009135131e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
8,14,3,3.4e-05,0.100628544424598,1.25528080649569e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,31,320.815,6254.23,0.0512956830816903,1,1,none,replayed_after_load_shedding
8,14,4,3.4e-05,1,1.25528080649569e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4618.9285,6254.23,0.738528723759759,0,0,nonconverged_power_flow,invalid_nonconverged
8,15,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,16,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,17,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,18,1,3.4e-05,0.0432519199150959,1.47056527711326e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
8,18,2,3.4e-05,0.430490739067521,6.33064732991521e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
8,18,3,3.4e-05,0.992621002718783,6.28393350047942e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,42,500,6254.23,0.0799458926198749,1,1,none,replayed_pf_result
8,19,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
8,20,1,3.4e-05,0.807416415548097,2.74521581286353e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,1,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,2,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,3,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,4,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,5,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,6,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,7,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,8,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,9,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,10,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,11,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,12,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,13,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,14,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,15,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,16,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,17,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,18,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,19,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
9,20,1,0.000616,0.958309615446886,0.000590318723115282,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,1,1,0.000582,0.0432227188898651,2.51556223939015e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
10,1,2,0.000582,0.752142702808248,1.89206178181727e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,35,17.73,6254.23,0.00283488135230076,1,1,none,replayed_pf_result
10,1,3,0.000582,0.0125379494103811,2.37225749017405e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,32,641.38,6254.23,0.102551393217071,1,1,none,replayed_after_load_shedding
10,1,4,0.000582,1,2.37225749017405e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2753.635,6254.23,0.440283616048658,0,0,nonconverged_power_flow,invalid_nonconverged
10,2,1,0.000582,0.472321849715222,0.000274891316534259,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,2,2,0.000582,0.842645527796652,0.000231635938507728,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,2,3,0.000582,2.45452936254219e-06,5.68557212487235e-10,paper_table_4_1_initial_probability + candidate_transition_probability,2,32,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,2,4,0.000582,0.608543944015024,3.4599204848517e-10,paper_table_4_1_initial_probability + candidate_transition_probability,1,31,1665.03,6254.23,0.266224619177741,1,1,none,replayed_pf_result
10,2,5,0.000582,0.724927987082625,2.50819319254948e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,26,3236.15,6254.23,0.517433800803616,1,1,none,replayed_pf_result
10,3,1,0.000582,0.0432227188898651,2.51556223939015e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
10,3,2,0.000582,0.752142702808248,1.89206178181727e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,35,17.73,6254.23,0.00283488135230076,1,1,none,replayed_pf_result
10,3,3,0.000582,0.00280348573942883,5.30436822344304e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,31,641.38,6254.23,0.102551393217071,1,1,none,replayed_after_load_shedding
10,3,4,0.000582,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,27,2330.23,6254.23,0.372584634719222,1,1,none,replayed_after_load_shedding
10,4,1,0.000582,0.3255157697055,0.000189450177968601,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,5,1,0.000582,0.3255157697055,0.000189450177968601,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
10,6,1,0.000582,0.00322454513207094,1.87668526686529e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,6,2,0.000582,0.353745203857745,6.63868412304088e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
10,6,3,0.000582,0.677831877598387,4.4999117239034e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,33,251.53,6254.23,0.0402175807413543,1,1,none,replayed_pf_result
10,6,4,0.000582,0.275059745953941,1.23774457559203e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,29,551.665,6254.23,0.0882067017042865,1,1,none,replayed_after_load_shedding
10,6,5,0.000582,1,1.23774457559203e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4408.1235,6254.23,0.704822735972294,0,0,nonconverged_power_flow,invalid_nonconverged
10,7,1,0.000582,0.472321849715222,0.000274891316534259,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
10,7,2,0.000582,0.842645527796652,0.000231635938507728,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
10,7,3,0.000582,0.628620017265187,0.000145610987663965,paper_table_4_1_initial_probability + candidate_transition_probability,0,34,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
10,8,1,0.000582,0.0388560776942013,2.26142372180251e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
10,8,2,0.000582,0.233843220446543,5.28818605900507e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,938.1345,6254.23,0.15,1,1,none,replayed_after_load_shedding
10,8,3,0.000582,0.907981255987697,4.80157381975205e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,33,953.205,6254.23,0.152409649149456,1,1,none,replayed_pf_result
10,8,4,0.000582,1,4.80157381975205e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,2543.5125,6254.23,0.406686754404619,0,0,nonconverged_power_flow,invalid_nonconverged
