initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
1,2,1,32,0.165746077676537,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.676935109635379,0
1,2,1,33,0.709768405585387,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.936017471074627,0
1,2,1,34,0.621251161721201,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.492381079229322,0
1,2,1,35,0.653411915499777,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.230907086463152,0
1,2,1,36,0.145104262608122,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.901087896662658,0
1,2,1,37,0.708865986093178,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.936751082930815,0
1,2,1,38,0.574778067104031,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.868755212083348,0
1,2,1,39,0.627944166535876,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.837066708648664,0
1,2,1,40,0.307540350579725,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.443447361418861,0
1,2,1,41,0.615759533189839,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.45792763859962,0
1,2,1,42,0.448606877850852,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.405935009770215,0
1,2,1,43,0.15831762595934,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.354409622777031,0
1,2,1,44,0.243745772442376,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.532376542727097,0
1,2,1,45,0.489389457836725,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.583848207614297,0
1,2,1,46,0.596237803834359,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.143214943580778,0
1,2,2,2,0.107141961901021,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.988680570957047,0
1,2,2,4,0.791838033776338,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.971151419769862,0
1,2,2,5,0.441633943893484,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.248891973039755,0
1,2,2,6,0.0773676097339385,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.724817252860233,0
1,2,2,7,0.721869814909189,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.288661656919094,0
1,2,2,8,0.25713689621217,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.162901266077897,0
1,2,2,9,0.696150349000833,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.631149493266145,0
1,2,2,10,0.565741659532612,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.626469089955735,0
1,2,2,11,0.595636189168583,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.962433656223496,0
1,2,2,12,0.718592066841641,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.259105287786841,0
1,2,2,13,0.783251249421997,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.69675976586361,0
1,2,2,14,0.577923220292879,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.190207142722324,0
1,2,2,15,0.441486112057693,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.0135914527842329,0
1,2,2,16,0.468285462559351,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.71861071438071,0
1,2,2,17,0.442572543120858,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.934345248100976,0
1,2,2,18,0.64819853427173,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.395174504409164,0
1,2,2,19,0.485091960185587,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.473952180254896,0
1,2,2,20,0.807732206032196,0.00066287940553,paper_formula,0.00396223691308192,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.401487556422289,0
1,2,2,21,0.0900235774716929,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.243632086305701,0
1,2,2,22,0.0917832160306936,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.219846561754181,0
1,2,2,23,0.442010439622746,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0788522047602753,0
1,2,2,24,0.183948779974141,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.953594836676931,0
1,2,2,25,0.716582504712215,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.0939592681432899,0
1,2,2,26,0.227968449450254,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.188924865241417,0
1,2,2,27,0.838253720596404,0.00012098780011,paper_formula,0.0192077334379037,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.863442836831594,0
1,2,2,28,0.519758560231324,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.376592114973514,0
1,2,2,29,0.142327265644822,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.683761443720752,0
1,2,2,30,0.869843860162158,0.0007598600065,paper_formula,0.0349870081509981,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.396945643848482,0
1,2,2,31,0.819433899792371,0.00069187360582,paper_formula,0.00980723294628953,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.85963467471611,0
1,2,2,32,0.168500950818388,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.878581698603214,0
1,2,2,33,0.729536623162168,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.282577930027136,0
1,2,2,34,0.629156187499333,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.28731537477851,0
1,2,2,35,0.660007557330786,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.536268256379787,0
1,2,2,36,0.148413357725002,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.752868392002661,0
1,2,2,37,0.727032908134236,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.283126392775864,0
1,2,2,38,0.57070518902568,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.62866364121559,0
1,2,2,39,0.63149867068607,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.936648860264739,0
1,2,2,40,1.1876520960579,1,paper_formula,0.944434432260543,1,computed_full_formula_3_1_to_3_6,,0,0.922009130708156,1
1,2,2,41,0.637354663055118,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.534928997655639,0
1,2,2,42,1.29520977327417,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.457235575224784,1
1,2,2,43,0.189472460112367,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.927679408917494,0
1,2,2,44,0.259181651968892,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.264608146217687,0
1,2,2,45,0.488959084680096,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.916963659442385,0
1,2,2,46,0.604116619047708,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.934903182075812,0
1,2,3,2,0.107141961901022,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.88599414866422,0
1,2,3,6,0.685266258261076,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.636623717373365,0
1,2,3,7,0.149849989067176,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.675283229158045,0
1,2,3,8,0.969990895184046,0.6998891681043,paper_formula,0.0850104521444309,0.6998891681043,computed_full_formula_3_1_to_3_6,,0,0.284483002526485,1
1,2,3,9,0.579934869555958,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.600776184290853,0
1,2,3,10,0.899584918754404,0.00069187360582,paper_formula,0.0498426669178248,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.794928671607233,0
1,2,3,11,0.546887646886509,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.861720117587542,0
1,2,3,12,0.761746256471208,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.972904280403224,0
1,2,3,13,0.475960618089856,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.208147317458145,0
1,2,3,14,1.08659030965204,1,paper_formula,0.48965639343419,1,computed_full_formula_3_1_to_3_6,,0,0.58235589602897,1
1,2,3,15,0.488485462739985,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.521541451150483,0
1,2,3,16,0.498339275701549,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.902140443969018,0
1,2,3,17,0.462250498461287,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.0399745441854472,0
1,2,3,18,0.446073521248036,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.617925540362208,0
1,2,3,19,0.936326836565989,0.363741779561089,paper_formula,0.0681952548647113,0.363741779561089,computed_full_formula_3_1_to_3_6,,0,0.335042392265014,1
1,2,3,20,0.90973530926669,0.0979426769338973,paper_formula,0.0549127869787117,0.0979426769338973,computed_full_formula_3_1_to_3_6,,0,0.550213097695979,0
1,2,3,21,0.0984907749707105,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.612859731602072,0
1,2,3,22,0.105019090398231,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0585015045930941,0
1,2,3,23,0.942689013585624,0.42716343203556,paper_formula,0.0713731622860192,0.42716343203556,computed_full_formula_3_1_to_3_6,,0,0.719200602045499,0
1,2,3,24,0.498521006029704,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.981861892605878,0
1,2,3,25,0.328245335686467,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.304181033755344,0
1,2,3,26,0.756214661032532,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.922021476299209,0
1,2,3,27,0.883799121271008,0.00012098780011,paper_formula,0.0419576610748687,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.180863823295928,0
1,2,3,28,0.514791438487789,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.0941623929638924,0
1,2,3,29,0.179865795416191,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.265971005685277,0
1,2,3,30,0.280673547347437,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.750286777536657,0
1,2,3,31,0.484943438855384,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.637383419907431,0
1,2,3,32,0.173399182949119,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.722669668937774,0
1,2,3,33,0.749345711238521,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.146414004005736,0
1,2,3,34,0.636670131028692,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.721901872798153,0
1,2,3,35,0.668812504040203,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.0698760824957089,0
1,2,3,36,0.151212275435802,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.798677584781401,0
1,2,3,37,0.746038564783443,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.569640436575847,0
1,2,3,38,0.570843567867598,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.538793269410941,0
1,2,3,39,0.635914429056083,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.326353073451639,0
1,2,4,2,0.0869259067164243,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.820972678529856,0
1,2,4,6,0.25505778769465,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.911903330322584,0
1,2,4,7,0.451933097236477,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.576887843269394,0
1,2,4,9,0.925695711673644,0.257473340760449,paper_formula,0.0628850079809852,0.257473340760449,computed_full_formula_3_1_to_3_6,,0,0.0690059390342144,0
1,2,4,10,0.0503320240136277,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.323555878946907,0
1,2,4,11,0.0784580324643646,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.500229289772611,0
1,2,4,12,0.140284728987815,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.351076986678293,0
1,2,4,13,0.370034037208905,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.91558166187548,0
1,2,4,15,0.0982639668247055,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.134647749980049,0
1,2,4,16,0.541969662696026,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.849134826259588,0
1,2,4,17,0.536121126630323,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.849696246084691,0
1,2,4,18,1.18847181839165,1,paper_formula,0.948123182762415,1,computed_full_formula_3_1_to_3_6,,0,0.469643642565812,0
1,2,4,20,0.869321398729313,0.00066287940553,paper_formula,0.0347260386652917,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.579405608427369,0
1,2,4,21,1.06588843724655,1,paper_formula,0.396497967609469,1,computed_full_formula_3_1_to_3_6,,0,0.394641127282103,0
1,2,4,22,0.931293567268309,0.313267466423337,paper_formula,0.0656811368505203,0.313267466423337,computed_full_formula_3_1_to_3_6,,0,0.057180409044946,0
1,2,4,23,0.777234902566107,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.697391910410891,0
1,2,4,24,0.269104592903411,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.284213635671869,0
1,2,4,25,0.616665489880861,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.976558340038089,0
1,2,4,26,0.980411260769839,0.804121712772309,paper_formula,0.0902154247545345,0.804121712772309,computed_full_formula_3_1_to_3_6,,0,0.842636767732309,0
1,2,4,27,1.14878508600646,1,paper_formula,0.769532887029054,1,computed_full_formula_3_1_to_3_6,,0,0.837231992568142,0
1,2,4,28,0.648816904300948,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.19321403092053,0
1,2,4,29,0.278828952400486,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.29311559755965,0
1,2,4,30,0.583517855561143,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.0660748883377673,0
1,2,4,31,0.387954751076595,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.146302251285794,0
1,2,4,32,0.0869774836261279,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.0628575834724594,0
1,2,4,33,0.777870647660788,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.0055587641405469,0
1,2,4,34,0.641368526675713,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.141592560776205,0
1,2,4,35,0.706074151863795,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.397804146503844,0
1,2,4,36,0.144121107261152,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.686353491709406,0
1,2,4,37,0.772112518223133,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.424510892816486,0
1,2,4,38,0.624610974646082,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.889293555824548,0
1,2,4,39,0.642373484990212,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.843465810926485,0
1,3,1,2,0.107141961901022,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.584332646673801,0
1,3,1,3,1.0858891440375,1,paper_formula,0.486501148168771,1,computed_full_formula_3_1_to_3_6,,0,0.590001683945841,1
1,3,1,4,0.298242804254081,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.459087511827551,0
1,3,1,5,0.451986797467761,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.879752585245454,0
1,3,1,6,0.389160610303344,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.707658843872789,0
1,3,1,7,0.0833715897396412,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.413145997822635,0
1,3,1,8,0.140736667616728,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.824136580828395,0
1,3,1,9,0.510201620062326,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.319707865394741,0
1,3,1,10,0.51903595064245,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.00223626495582485,0
1,3,1,11,0.603401037715175,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.745910272816427,0
1,3,1,12,0.713086865631245,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.795609382662818,0
1,3,1,13,0.74795344849176,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.108073706314171,0
1,3,1,14,0.543586634988554,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.593182530530096,0
