initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
5,12,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,13,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,14,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,15,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,16,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,17,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,18,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,19,4,load_loss_threshold,2920.33,0.466936777189198,1.86031912023282,0.212404606639498,10,1,0.466936777189198,2.58095736069846,1.37574317367234,1.07150217318768,1.43190528678564e-05,full_event_available,bernoulli_full_event,4,0,0.000477,6.8301882179675e-09,6.8301882179675e-05
5,20,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,21,5,max_depth_reached,2481.63,0.39679225100452,1.9305409734855,0.0679082111668642,10,1,0.39679225100452,0.0628324182394109,0,0.250641834250594,0.00187328652221829,full_event_available,bernoulli_full_event,5,0,0.000477,8.93557671098122e-07,0.00893557671098122
5,22,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,23,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,24,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,25,5,max_depth_reached,2031.29,0.324786584439651,1.60495183868415,0.212404606639498,9,1,0.324786584439651,1.81485551605245,2.3650157666633,1.03084620720694,1.55291608794292e-05,full_event_available,bernoulli_full_event,5,0,0.000477,7.40740973948774e-09,7.40740973948774e-05
5,26,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,27,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,28,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,29,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
5,30,1,no_new_outage,0,0,0.802768073383152,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
6,1,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,2,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,3,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,4,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,5,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,6,2,no_new_outage,0,0,0.797156543514169,0,2,1,0,0,0,0,0.00365859651022206,full_event_available,bernoulli_full_event,2,0,0.000548,2.00491088760169e-06,0.0200491088760169
6,7,4,load_loss_threshold,4882.755,0.780712413838314,1.6675460213479,0.192647656277686,14,1,0.780712413838314,0.123686668821564,0,0.493164782067301,0.000240041736919446,full_event_available,bernoulli_full_event,4,0,0.000548,1.31542871831857e-07,0.00131542871831857
6,8,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,9,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,10,2,no_new_outage,0,0,0.963263381403446,0,2,1,0,0,0,0,0.00132254328282245,full_event_available,bernoulli_full_event,2,0,0.000548,7.24753718986703e-07,0.00724753718986702
6,11,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,12,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,13,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,14,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,15,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,16,2,no_new_outage,0,0,0.792178110986584,0,2,1,0,0,0,0,0.00341410938172956,full_event_available,bernoulli_full_event,2,0,0.000548,1.8709319411878e-06,0.018709319411878
6,17,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,18,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,19,4,load_loss_threshold,4690.995,0.75005156510074,1.6675460213479,0.192647656277686,13,1,0.75005156510074,0,0,0.450030939060444,0.000268454347336626,full_event_available,bernoulli_full_event,4,0,0.000548,1.47112982340471e-07,0.00147112982340471
6,20,4,powerflow_not_converged,1876.269,0.3,0.924163951953357,0,5,0,1,1,1,1,2.87860490623547e-08,full_event_available,bernoulli_full_event,4,0,0.000548,1.57747548861704e-11,1.57747548861704e-07
6,21,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,22,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,23,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,24,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,25,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,26,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,27,3,load_loss_threshold,1951.855,0.312085580479132,1.12280333808672,0.154793512908789,7,1,0.312085580479132,0.0520522239157677,0.464380538726366,0.290537900815906,5.39952116787033e-06,full_event_available,bernoulli_full_event,3,0,0.000548,2.95893759999294e-09,2.95893759999294e-05
6,28,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,29,1,no_new_outage,0,0,0.791190801650661,0,1,1,0,0,0,0,0.749316049965664,full_event_available,bernoulli_full_event,1,0,0.000548,0.000410625195381184,4.10625195381184
6,30,2,no_new_outage,0,0,0.984936394253487,0,2,1,0,0,0,0,0.000516865670857821,full_event_available,bernoulli_full_event,2,0,0.000548,2.83242387630086e-07,0.00283242387630086
7,1,5,max_depth_reached,1388.66,0.222035326491031,1.88826268506181,0.134850087859518,11,1,0.222035326491031,2.8938062887841,0.809100527157107,0.873802559082861,1.95662579033456e-05,full_event_available,bernoulli_full_event,5,0,0.000434,8.49175593005201e-09,8.491755930052e-05
7,2,4,load_loss_threshold,3123.63,0.499442777128439,1.35769623491209,0.0185953163209904,7,1,0.499442777128439,0,0,0.299665666277064,0.0020433148422439,full_event_available,bernoulli_full_event,4,0,0.000434,8.86798641533851e-07,0.00886798641533851
7,3,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,4,2,load_loss_threshold,2803.63,0.44827740585172,0.80655911173174,0,3,1,0.44827740585172,0,0,0.268966443511032,3.10051181923577e-05,full_event_available,bernoulli_full_event,2,0,0.000434,1.34562212954832e-08,0.000134562212954832
7,5,2,no_new_outage,0,0,0.866903135440341,0,2,1,0,0,0,0,0.00361557262522538,full_event_available,bernoulli_full_event,2,0,0.000434,1.56915851934782e-06,0.0156915851934782
7,6,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,7,5,max_depth_reached,3087.2235,0.493621676849109,1.75062052575455,0,11,0,1,1,1,1,0.000285643111253722,full_event_available,bernoulli_full_event,5,0,0.000434,1.23969110284115e-07,0.00123969110284115
7,8,2,no_new_outage,0,0,0.796944634406073,0,2,1,0,0,0,0,0.00367202250122877,full_event_available,bernoulli_full_event,2,0,0.000434,1.59365776553328e-06,0.0159365776553328
7,9,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,10,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,11,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,12,2,no_new_outage,0,0,0.801178725736747,0,2,1,0,0,0,0,0.00374218813285993,full_event_available,bernoulli_full_event,2,0,0.000434,1.62410964966121e-06,0.0162410964966121
7,13,5,max_depth_reached,4037.75,0.6456030558518,1.5647144787514,0.199992902465965,11,1,0.6456030558518,0,0,0.38736183351108,5.03459233587861e-07,full_event_available,bernoulli_full_event,5,0,0.000434,2.18501307377132e-10,2.18501307377132e-06
7,14,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,15,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,16,5,max_depth_reached,2172.394,0.347347954904121,1.81421023570128,0.157739733121233,11,1,0.347347954904121,2.27938300830231,0.63095893248493,0.790477161099921,0.00015055367040966,full_event_available,bernoulli_full_event,5,0,0.000434,6.53402929577924e-08,0.000653402929577924
7,17,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,18,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,19,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,20,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,21,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,22,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,23,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,24,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,25,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,26,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,27,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,28,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,29,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
7,30,1,no_new_outage,0,0,0.792388243970017,0,1,1,0,0,0,0,0.749230934030003,full_event_available,bernoulli_full_event,1,0,0.000434,0.000325166225369021,3.25166225369021
8,1,4,load_loss_threshold,4574.14075,0.731367530455388,1.66286973014529,0.0223306095139384,10,0,1,1,1,1,3.88030099777397e-09,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.31930233924315e-13,1.31930233924315e-09
8,2,4,load_loss_threshold,3334.13,0.533099997921407,1.71953038126127,0.00387697475972004,10,1,0.533099997921407,2.12924408304675,0.00387697475972004,0.746484210314137,9.55140428263172e-05,full_event_available,bernoulli_full_event,4,0,3.4e-05,3.24747745609479e-09,3.24747745609479e-05
8,3,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,4,4,load_loss_threshold,4379.785,0.700291642616277,1.69802633645155,0.0749277327641455,13,1,0.700291642616277,0,0,0.420174985569766,0.0743357274580768,full_event_available,bernoulli_full_event,4,0,3.4e-05,2.52741473357461e-06,0.0252741473357461
8,5,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,6,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,7,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,8,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,9,4,load_loss_threshold,2547.36705,0.407303065285415,1.09121888320593,0.0377156181592918,6,0,1,1,1,1,0.0350551714382432,full_event_available,bernoulli_full_event,4,0,3.4e-05,1.19187582890027e-06,0.0119187582890027
8,10,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,11,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,12,4,load_loss_threshold,4379.785,0.700291642616277,1.69802633645155,0.0749277327641455,14,1,0.700291642616277,0,0,0.420174985569766,0.0118340666264114,full_event_available,bernoulli_full_event,4,0,3.4e-05,4.02358265297988e-07,0.00402358265297988
8,13,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,14,4,load_loss_threshold,3569.478,0.570730209794011,1.64531358706262,0.244456059502701,12,0,1,1,1,1,1.21097850824025e-09,full_event_available,bernoulli_full_event,4,0,3.4e-05,4.11732692801686e-14,4.11732692801686e-10
8,15,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,16,5,max_depth_reached,4660.95175,0.745247896223836,1.59854443374157,0.125863344175474,13,1,0.745247896223836,0,0,0.447148737734301,0.00387009173568518,full_event_available,bernoulli_full_event,5,0,3.4e-05,1.31583119013296e-07,0.00131583119013296
8,17,4,load_loss_threshold,4761.666,0.761351277455418,1.69802633834218,0.168357392389353,17,1,0.761351277455418,0,0.505072177168058,0.557825201906862,0.0179280668569188,full_event_available,bernoulli_full_event,4,0,3.4e-05,6.09554273135239e-07,0.00609554273135239
8,18,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,19,1,no_new_outage,0,0,0.92291430100332,0,1,1,0,0,0,0,0.502544099593206,full_event_available,bernoulli_full_event,1,0,3.4e-05,1.7086499386169e-05,0.17086499386169
8,20,3,powerflow_not_converged,1876.269,0.3,1.08890328705761,0,5,0,1,1,1,1,0.000393170229721762,full_event_available,bernoulli_full_event,3,0,3.4e-05,1.33677878105399e-08,0.000133677878105399
